2 	-3.8991 	9.71445e-17 	1.15296 	0.000756094 	0
2 	-3.702 	6.93889e-17 	1.15473 	0.00227587 	0
2 	-3.51411 	5.55112e-17 	1.15804 	0.00378654 	0
2 	-3.33499 	5.55112e-17 	1.16272 	0.00535043 	0
2 	-3.16423 	8.32667e-17 	1.1686 	0.00698897 	0
2 	-3.00143 	1.11022e-16 	1.17556 	0.0087254 	0
2 	-2.84624 	1.249e-16 	1.18348 	0.0105769 	0
2 	-2.69829 	1.38778e-16 	1.19225 	0.0125515 	0
2 	-2.55725 	1.52656e-16 	1.20179 	0.0146536 	0
2 	-2.42279 	1.52656e-16 	1.21202 	0.0168812 	0
2 	-2.29461 	1.80411e-16 	1.22286 	0.0192267 	0
2 	-2.17241 	2.22045e-16 	1.23424 	0.0216769 	0
2 	-2.05592 	2.22045e-16 	1.24611 	0.024213 	0
2 	-1.94486 	2.35922e-16 	1.25842 	0.026811 	0
2 	-1.83899 	2.498e-16 	1.27112 	0.0294422 	0
2 	-1.73806 	2.35922e-16 	1.2842 	0.0320744 	0
2 	-1.64184 	2.35922e-16 	1.29763 	0.0346735 	0
2 	-1.55011 	2.22045e-16 	1.31138 	0.0372065 	0
2 	-1.46266 	1.94289e-16 	1.32527 	0.0396444 	0
2 	-1.3793 	2.22045e-16 	1.33872 	0.0419593 	0
2 	-1.29983 	2.22045e-16 	1.35039 	0.0441169 	0
2 	-1.22406 	1.80411e-16 	1.3577 	0.0460924 	0
2 	-1.15184 	1.80411e-16 	1.35644 	0.0478507 	0
2 	-1.08298 	1.94289e-16 	1.34103 	0.0492628 	0
2 	-1.01734 	1.80411e-16 	1.30556 	0.0500338 	0
2 	-0.954763 	1.66533e-16 	1.24597 	0.0496722 	0
2 	-0.895107 	1.66533e-16 	1.16249 	0.0475535 	0
2 	-0.838235 	1.66533e-16 	1.06068 	0.0431148 	0
2 	-0.784018 	1.94289e-16 	0.949723 	0.0358515 	0
2 	-0.732332 	2.22045e-16 	0.839025 	0.0257838 	0
2 	-0.692472 	2.35922e-16 	0.751968 	0.0198117 	9.31393e-21
2 	-0.662767 	2.39392e-16 	0.674968 	0.0184886 	-1.65886e-21
2 	-0.632206 	2.25514e-16 	0.599835 	0.0160998 	9.54131e-21
2 	-0.600818 	2.35922e-16 	0.526552 	0.0128095 	-2.58609e-22
2 	-0.568637 	2.22045e-16 	0.454438 	0.00947976 	-7.32667e-21
2 	-0.5357 	2.22045e-16 	0.382491 	0.00637264 	-8.66972e-21
2 	-0.509401 	2.498e-16 	0.309657 	0.0035307 	-1.02218e-22
2 	-0.492398 	2.63678e-16 	0.276773 	-0.0358038 	8.01564e-21
2 	-0.467705 	2.77556e-16 	0.206728 	-0.037926 	-1.34586e-20
2 	-0.432729 	2.63678e-16 	0.134441 	-0.0394299 	6.23469e-21
2 	-0.397158 	2.35922e-16 	0.0597105 	-0.0402706 	6.82587e-21
2 	-0.361038 	2.22045e-16 	-0.0171576 	-0.0404288 	1.30477e-21
2 	-0.324414 	2.22045e-16 	-0.0953635 	-0.0398165 	-1.06151e-21
2 	-0.287337 	2.22045e-16 	-0.173622 	-0.0383414 	1.59606e-21
2 	-0.249855 	2.25948e-16 	-0.2502 	-0.0359747 	1.34808e-21
2 	-0.21202 	2.29417e-16 	-0.322954 	-0.0326734 	-3.94648e-22
2 	-0.173884 	2.11636e-16 	-0.389422 	-0.028422 	2.32551e-21
2 	-0.135502 	1.8735e-16 	-0.446965 	-0.0232562 	-1.73942e-21
2 	-0.0969254 	1.73472e-16 	-0.492975 	-0.0172748 	2.08345e-21
2 	-0.0582107 	1.59595e-16 	-0.525133 	-0.0106451 	-9.05701e-22
2 	-0.0194128 	1.45717e-16 	-0.541685 	-0.00359678 	1.38657e-22
2 	0.0194128 	6.93889e-17 	-0.541686 	0.00359645 	4.25295e-23
2 	0.0582107 	6.245e-17 	-0.525133 	0.0106448 	5.20442e-22
2 	0.0969254 	7.63278e-17 	-0.492975 	0.0172745 	-1.18863e-21
2 	0.135502 	9.02056e-17 	-0.446965 	0.0232559 	1.16829e-21
2 	0.173884 	6.93889e-17 	-0.389422 	0.0284217 	-1.98095e-21
2 	0.21202 	6.93889e-17 	-0.322954 	0.0326731 	-5.58978e-22
2 	0.249855 	6.93889e-17 	-0.2502 	0.0359745 	9.83686e-22
2 	0.287337 	5.55112e-17 	-0.173623 	0.0383411 	-4.06539e-21
2 	0.324414 	2.77556e-17 	-0.0953636 	0.0398163 	1.03534e-21
2 	0.361038 	2.77556e-17 	-0.0171578 	0.0404285 	-4.20061e-21
2 	0.397158 	5.55112e-17 	0.0597103 	0.0402704 	-8.48758e-21
2 	0.432729 	8.32667e-17 	0.134441 	0.0394297 	-4.65695e-21
2 	0.467705 	1.11022e-16 	0.206728 	0.0379258 	2.88345e-21
2 	0.492398 	1.11022e-16 	0.276772 	0.0358036 	-5.97655e-21
2 	0.509401 	1.11022e-16 	0.309657 	-0.00353087 	1.49242e-21
2 	0.5357 	1.38778e-16 	0.382491 	-0.00637281 	8.31125e-21
2 	0.568637 	1.66533e-16 	0.454438 	-0.00947992 	6.77153e-21
2 	0.600818 	1.45717e-16 	0.526552 	-0.0128096 	-4.60116e-22
2 	0.632206 	1.26635e-16 	0.599835 	-0.0160999 	-8.78376e-21
2 	0.662767 	1.47451e-16 	0.674968 	-0.0184887 	2.17574e-21
2 	0.692472 	1.66533e-16 	0.751968 	-0.0198118 	-9.68266e-21
2 	0.732332 	1.66533e-16 	0.839025 	-0.0257839 	0
2 	0.784018 	1.66533e-16 	0.949723 	-0.0358516 	0
2 	0.838235 	1.66533e-16 	1.06068 	-0.0431149 	0
2 	0.895107 	1.66533e-16 	1.16249 	-0.0475536 	0
2 	0.954763 	1.66533e-16 	1.24597 	-0.0496723 	0
2 	1.01734 	1.66533e-16 	1.30556 	-0.0500339 	0
2 	1.08298 	1.66533e-16 	1.34103 	-0.0492628 	0
2 	1.15184 	1.66533e-16 	1.35644 	-0.0478507 	0
2 	1.22406 	1.66533e-16 	1.3577 	-0.0460925 	0
2 	1.29983 	1.38778e-16 	1.35039 	-0.044117 	0
2 	1.3793 	1.11022e-16 	1.33872 	-0.0419593 	0
2 	1.46266 	1.11022e-16 	1.32527 	-0.0396445 	0
2 	1.55011 	1.11022e-16 	1.31138 	-0.0372065 	0
2 	1.64184 	1.11022e-16 	1.29763 	-0.0346735 	0
2 	1.73806 	1.11022e-16 	1.2842 	-0.0320744 	0
2 	1.83899 	1.11022e-16 	1.27112 	-0.0294422 	0
2 	1.94486 	8.32667e-17 	1.25842 	-0.026811 	0
2 	2.05592 	5.55112e-17 	1.24611 	-0.024213 	0
2 	2.17241 	5.55112e-17 	1.23424 	-0.0216769 	0
2 	2.29461 	5.55112e-17 	1.22286 	-0.0192267 	0
2 	2.42279 	8.32667e-17 	1.21202 	-0.0168812 	0
2 	2.55725 	1.11022e-16 	1.20179 	-0.0146536 	0
2 	2.69829 	8.32667e-17 	1.19225 	-0.0125515 	0
2 	2.84624 	5.55112e-17 	1.18348 	-0.0105769 	0
2 	3.00143 	5.55112e-17 	1.17556 	-0.00872539 	0
2 	3.16423 	2.77556e-17 	1.1686 	-0.00698897 	0
2 	3.33499 	0 	1.16272 	-0.00535043 	0
2 	3.51411 	0 	1.15804 	-0.00378654 	0
2 	3.702 	0 	1.15473 	-0.00227587 	0
2 	3.8991 	-1.38778e-17 	1.15296 	-0.000756093 	0
