2 	-3.8991 	9.71445e-17 	1.0923 	0.000312751 	0
2 	-3.702 	6.93889e-17 	1.09279 	0.000973361 	0
2 	-3.51411 	5.55112e-17 	1.09366 	0.00172023 	0
2 	-3.33499 	5.55112e-17 	1.09479 	0.00262801 	0
2 	-3.16423 	8.32667e-17 	1.09603 	0.00376923 	0
2 	-3.00143 	1.11022e-16 	1.09723 	0.00522144 	0
2 	-2.84624 	1.249e-16 	1.09823 	0.00707428 	0
2 	-2.69829 	1.38778e-16 	1.09885 	0.00942683 	0
2 	-2.55725 	1.52656e-16 	1.09893 	0.0123872 	0
2 	-2.42279 	1.52656e-16 	1.09834 	0.0160688 	0
2 	-2.29461 	1.80411e-16 	1.09696 	0.0206039 	0
2 	-2.17241 	2.22045e-16 	1.09472 	0.026131 	0
2 	-2.05592 	2.22045e-16 	1.09153 	0.0328042 	0
2 	-1.94486 	2.35922e-16 	1.08734 	0.040794 	0
2 	-1.83899 	2.498e-16 	1.08206 	0.0502613 	0
2 	-1.73806 	2.35922e-16 	1.07565 	0.0613504 	0
2 	-1.64184 	2.35922e-16 	1.0681 	0.0741679 	0
2 	-1.55011 	2.22045e-16 	1.05946 	0.0887605 	0
2 	-1.46266 	1.94289e-16 	1.04988 	0.105111 	0
2 	-1.3793 	2.22045e-16 	1.03957 	0.123148 	0
2 	-1.29983 	2.22045e-16 	1.02869 	0.142778 	0
2 	-1.22406 	1.80411e-16 	1.0172 	0.163937 	0
2 	-1.15184 	1.80411e-16 	1.00476 	0.186607 	0
2 	-1.08298 	1.94289e-16 	0.990764 	0.210736 	0
2 	-1.01734 	1.80411e-16 	0.974593 	0.236152 	0
2 	-0.954763 	1.66533e-16 	0.955886 	0.262521 	0
2 	-0.895107 	1.66533e-16 	0.934519 	0.289454 	0
2 	-0.838235 	1.66533e-16 	0.910402 	0.316533 	0
2 	-0.784018 	1.94289e-16 	0.883281 	0.344179 	0
2 	-0.732332 	2.22045e-16 	0.854464 	0.373011 	0
2 	-0.692472 	2.35922e-16 	0.81195 	0.404434 	3.18457e-21
2 	-0.662767 	2.39392e-16 	0.773007 	0.414538 	-6.46703e-24
2 	-0.632206 	2.25514e-16 	0.730446 	0.421923 	2.339e-21
2 	-0.600818 	2.35922e-16 	0.683695 	0.434183 	-4.16791e-22
2 	-0.568637 	2.22045e-16 	0.63226 	0.449566 	-1.48371e-21
2 	-0.5357 	2.22045e-16 	0.576019 	0.466807 	-1.62499e-21
2 	-0.509401 	2.498e-16 	0.515161 	0.485896 	-1.0196e-21
2 	-0.492398 	2.63678e-16 	0.645647 	0.546589 	2.76939e-21
2 	-0.467705 	2.77556e-16 	0.588092 	0.562996 	-6.72563e-21
2 	-0.432729 	2.63678e-16 	0.527081 	0.580474 	2.01666e-21
2 	-0.397158 	2.35922e-16 	0.462917 	0.598981 	4.10929e-21
2 	-0.361038 	2.22045e-16 	0.396223 	0.618327 	1.07227e-22
2 	-0.324414 	2.22045e-16 	0.328037 	0.638119 	-4.37294e-22
2 	-0.287337 	2.22045e-16 	0.25985 	0.657777 	1.29369e-21
2 	-0.249855 	2.25948e-16 	0.193365 	0.676257 	8.89508e-22
2 	-0.21202 	2.29417e-16 	0.1305 	0.691809 	-3.08344e-22
2 	-0.173884 	2.11636e-16 	0.0735638 	0.703115 	1.52246e-21
2 	-0.135502 	1.8735e-16 	0.0249017 	0.709414 	-1.23764e-21
2 	-0.0969254 	1.73472e-16 	-0.0131197 	0.709813 	1.47612e-21
2 	-0.0582107 	1.59595e-16 	-0.0381413 	0.703635 	-6.33048e-22
2 	-0.0194128 	1.45717e-16 	-0.0483315 	0.69096 	1.03686e-22
2 	0.0194128 	6.93889e-17 	-0.0428781 	0.672057 	3.15756e-23
2 	0.0582107 	6.245e-17 	-0.0221528 	0.647395 	4.16719e-22
2 	0.0969254 	7.63278e-17 	0.012084 	0.618121 	-9.07683e-22
2 	0.135502 	9.02056e-17 	0.0571704 	0.585621 	8.6463e-22
2 	0.173884 	6.93889e-17 	0.110304 	0.551176 	-1.52606e-21
2 	0.21202 	6.93889e-17 	0.168928 	0.515823 	-5.06493e-22
2 	0.249855 	6.93889e-17 	0.230808 	0.480497 	8.87478e-22
2 	0.287337 	5.55112e-17 	0.29399 	0.445972 	-2.8002e-21
2 	0.324414 	2.77556e-17 	0.356741 	0.41282 	8.71884e-22
2 	0.361038 	2.77556e-17 	0.417505 	0.381396 	-3.15397e-21
2 	0.397158 	5.55112e-17 	0.474914 	0.351867 	-5.47298e-21
2 	0.432729 	8.32667e-17 	0.527852 	0.324215 	-3.89892e-21
2 	0.467705 	1.11022e-16 	0.575594 	0.298261 	2.3464e-21
2 	0.492398 	1.11022e-16 	0.618026 	0.273697 	-4.49861e-21
2 	0.509401 	1.11022e-16 	0.795065 	0.115572 	2.95083e-22
2 	0.5357 	1.38778e-16 	0.834173 	0.102596 	6.9982e-21
2 	0.568637 	1.66533e-16 	0.873226 	0.089825 	5.41887e-21
2 	0.600818 	1.45717e-16 	0.91398 	0.0771122 	-6.27299e-22
2 	0.632206 	1.26635e-16 	0.958181 	0.064332 	-6.32648e-21
2 	0.662767 	1.47451e-16 	1.00733 	0.0522593 	1.81935e-21
2 	0.692472 	1.66533e-16 	1.0626 	0.0445487 	-6.08128e-21
2 	0.732332 	1.66533e-16 	1.12985 	0.016366 	0
2 	0.784018 	1.66533e-16 	1.21254 	-0.0222281 	0
2 	0.838235 	1.66533e-16 	1.28824 	-0.0502048 	0
2 	0.895107 	1.66533e-16 	1.34639 	-0.0710347 	0
2 	0.954763 	1.66533e-16 	1.38123 	-0.0851781 	0
2 	1.01734 	1.66533e-16 	1.39374 	-0.0937548 	0
2 	1.08298 	1.66533e-16 	1.38958 	-0.0981584 	0
2 	1.15184 	1.66533e-16 	1.37524 	-0.0996449 	0
2 	1.22406 	1.66533e-16 	1.35595 	-0.0992064 	0
2 	1.29983 	1.38778e-16 	1.33505 	-0.0974855 	0
2 	1.3793 	1.11022e-16 	1.31436 	-0.094839 	0
2 	1.46266 	1.11022e-16 	1.29463 	-0.0914585 	0
2 	1.55011 	1.11022e-16 	1.27608 	-0.0874624 	0
2 	1.64184 	1.11022e-16 	1.25865 	-0.0829506 	0
2 	1.73806 	1.11022e-16 	1.24221 	-0.0780291 	0
2 	1.83899 	1.11022e-16 	1.22666 	-0.0728117 	0
2 	1.94486 	8.32667e-17 	1.21194 	-0.067405 	0
2 	2.05592 	5.55112e-17 	1.19806 	-0.0618973 	0
2 	2.17241 	5.55112e-17 	1.18506 	-0.0563568 	0
2 	2.29461 	5.55112e-17 	1.17295 	-0.0508361 	0
2 	2.42279 	8.32667e-17 	1.16175 	-0.0453803 	0
2 	2.55725 	1.11022e-16 	1.15145 	-0.0400295 	0
2 	2.69829 	8.32667e-17 	1.14207 	-0.0348173 	0
2 	2.84624 	5.55112e-17 	1.13362 	-0.0297667 	0
2 	3.00143 	5.55112e-17 	1.12614 	-0.0248868 	0
2 	3.16423 	2.77556e-17 	1.11966 	-0.0201729 	0
2 	3.33499 	0 	1.11425 	-0.0156022 	0
2 	3.51411 	0 	1.10999 	-0.0111357 	0
2 	3.702 	0 	1.10698 	-0.00671642 	0
2 	3.8991 	-1.38778e-17 	1.10539 	-0.00225126 	0
