2 	-3.8991 	9.71445e-17 	-0.0214351
2 	-3.702 	6.93889e-17 	-0.0219904
2 	-3.51411 	5.55112e-17 	-0.0230206
2 	-3.33499 	5.55112e-17 	-0.0244534
2 	-3.16423 	8.32667e-17 	-0.026217
2 	-3.00143 	1.11022e-16 	-0.0282408
2 	-2.84624 	1.249e-16 	-0.030452
2 	-2.69829 	1.38778e-16 	-0.0327737
2 	-2.55725 	1.52656e-16 	-0.0351233
2 	-2.42279 	1.52656e-16 	-0.0374096
2 	-2.29461 	1.80411e-16 	-0.0395359
2 	-2.17241 	2.22045e-16 	-0.0413976
2 	-2.05592 	2.22045e-16 	-0.0428875
2 	-1.94486 	2.35922e-16 	-0.0438642
2 	-1.83899 	2.498e-16 	-0.0442027
2 	-1.73806 	2.35922e-16 	-0.0437703
2 	-1.64184 	2.35922e-16 	-0.0424225
2 	-1.55011 	2.22045e-16 	-0.0400127
2 	-1.46266 	1.94289e-16 	-0.0363931
2 	-1.3793 	2.22045e-16 	-0.0314211
2 	-1.29983 	2.22045e-16 	-0.0249625
2 	-1.22406 	1.80411e-16 	-0.0168927
2 	-1.15184 	1.80411e-16 	-0.00712853
2 	-1.08298 	1.94289e-16 	0.00428577
2 	-1.01734 	1.80411e-16 	0.0170204
2 	-0.954763 	1.66533e-16 	0.030334
2 	-0.895107 	1.66533e-16 	0.0430355
2 	-0.838235 	1.66533e-16 	0.0536948
2 	-0.784018 	1.94289e-16 	0.0609308
2 	-0.732332 	2.22045e-16 	0.0623255
2 	-0.692472 	2.35922e-16 	0.0532016
2 	-0.662767 	2.39392e-16 	0.0459262
2 	-0.632206 	2.25514e-16 	0.0348653
2 	-0.600818 	2.35922e-16 	0.019711
2 	-0.568637 	2.22045e-16 	0.00100148
2 	-0.5357 	2.22045e-16 	-0.020721
2 	-0.509401 	2.498e-16 	-0.0447452
2 	-0.492398 	2.63678e-16 	-0.0482718
2 	-0.467705 	2.77556e-16 	-0.0737982
2 	-0.432729 	2.63678e-16 	-0.101769
2 	-0.397158 	2.35922e-16 	-0.13124
2 	-0.361038 	2.22045e-16 	-0.161846
2 	-0.324414 	2.22045e-16 	-0.192691
2 	-0.287337 	2.22045e-16 	-0.222875
2 	-0.249855 	2.25948e-16 	-0.25135
2 	-0.21202 	2.29417e-16 	-0.278041
2 	-0.173884 	2.11636e-16 	-0.302821
2 	-0.135502 	1.8735e-16 	-0.32565
2 	-0.0969254 	1.73472e-16 	-0.346553
2 	-0.0582107 	1.59595e-16 	-0.36555
2 	-0.0194128 	1.45717e-16 	-0.382595
2 	0.0194128 	6.93889e-17 	-0.397623
2 	0.0582107 	6.245e-17 	-0.410603
2 	0.0969254 	7.63278e-17 	-0.421576
2 	0.135502 	9.02056e-17 	-0.430608
2 	0.173884 	6.93889e-17 	-0.437788
2 	0.21202 	6.93889e-17 	-0.44322
2 	0.249855 	6.93889e-17 	-0.447014
2 	0.287337 	5.55112e-17 	-0.449286
2 	0.324414 	2.77556e-17 	-0.450145
2 	0.361038 	2.77556e-17 	-0.449684
2 	0.397158 	5.55112e-17 	-0.447989
2 	0.432729 	8.32667e-17 	-0.44517
2 	0.467705 	1.11022e-16 	-0.441376
2 	0.492398 	1.11022e-16 	-0.436758
2 	0.509401 	1.11022e-16 	-0.310613
2 	0.5357 	1.38778e-16 	-0.309707
2 	0.568637 	1.66533e-16 	-0.308514
2 	0.600818 	1.45717e-16 	-0.307232
2 	0.632206 	1.26635e-16 	-0.30721
2 	0.662767 	1.47451e-16 	-0.308331
2 	0.692472 	1.66533e-16 	-0.302651
2 	0.732332 	1.66533e-16 	-0.285938
2 	0.784018 	1.66533e-16 	-0.265242
2 	0.838235 	1.66533e-16 	-0.246122
2 	0.895107 	1.66533e-16 	-0.227539
2 	0.954763 	1.66533e-16 	-0.209825
2 	1.01734 	1.66533e-16 	-0.193035
2 	1.08298 	1.66533e-16 	-0.177214
2 	1.15184 	1.66533e-16 	-0.162368
2 	1.22406 	1.66533e-16 	-0.148475
2 	1.29983 	1.38778e-16 	-0.135499
2 	1.3793 	1.11022e-16 	-0.123396
2 	1.46266 	1.11022e-16 	-0.112121
2 	1.55011 	1.11022e-16 	-0.101632
2 	1.64184 	1.11022e-16 	-0.0918938
2 	1.73806 	1.11022e-16 	-0.0828725
2 	1.83899 	1.11022e-16 	-0.0745372
2 	1.94486 	8.32667e-17 	-0.0668581
2 	2.05592 	5.55112e-17 	-0.0598058
2 	2.17241 	5.55112e-17 	-0.0533523
2 	2.29461 	5.55112e-17 	-0.047471
2 	2.42279 	8.32667e-17 	-0.0421373
2 	2.55725 	1.11022e-16 	-0.0373297
2 	2.69829 	8.32667e-17 	-0.0330302
2 	2.84624 	5.55112e-17 	-0.0292259
2 	3.00143 	5.55112e-17 	-0.0259096
2 	3.16423 	2.77556e-17 	-0.0230815
2 	3.33499 	0 	-0.0207503
2 	3.51411 	0 	-0.0189354
2 	3.702 	0 	-0.0176693
2 	3.8991 	-1.38778e-17 	-0.017001
