2 	-3.8991 	9.71445e-17 	1.18252 	-0.000843267 	0
2 	-3.702 	6.93889e-17 	1.18429 	-0.00246979 	0
2 	-3.51411 	5.55112e-17 	1.1876 	-0.0040578 	0
2 	-3.33499 	5.55112e-17 	1.19224 	-0.00559038 	0
2 	-3.16423 	8.32667e-17 	1.19803 	-0.00708342 	0
2 	-3.00143 	1.11022e-16 	1.20481 	-0.00854773 	0
2 	-2.84624 	1.249e-16 	1.21242 	-0.00998917 	0
2 	-2.69829 	1.38778e-16 	1.22074 	-0.0114182 	0
2 	-2.55725 	1.52656e-16 	1.22962 	-0.0128435 	0
2 	-2.42279 	1.52656e-16 	1.23897 	-0.0142753 	0
2 	-2.29461 	1.80411e-16 	1.24866 	-0.0157244 	0
2 	-2.17241 	2.22045e-16 	1.25859 	-0.0172028 	0
2 	-2.05592 	2.22045e-16 	1.26868 	-0.0187238 	0
2 	-1.94486 	2.35922e-16 	1.27883 	-0.0203023 	0
2 	-1.83899 	2.498e-16 	1.28897 	-0.0219543 	0
2 	-1.73806 	2.35922e-16 	1.29905 	-0.0236968 	0
2 	-1.64184 	2.35922e-16 	1.309 	-0.0255447 	0
2 	-1.55011 	2.22045e-16 	1.31864 	-0.0275013 	0
2 	-1.46266 	1.94289e-16 	1.32752 	-0.0295395 	0
2 	-1.3793 	2.22045e-16 	1.33452 	-0.0315732 	0
2 	-1.29983 	2.22045e-16 	1.33739 	-0.0334238 	0
2 	-1.22406 	1.80411e-16 	1.33233 	-0.034809 	0
2 	-1.15184 	1.80411e-16 	1.31401 	-0.0353835 	0
2 	-1.08298 	1.94289e-16 	1.27638 	-0.0348594 	0
2 	-1.01734 	1.80411e-16 	1.21456 	-0.0332014 	0
2 	-0.954763 	1.66533e-16 	1.12728 	-0.030813 	0
2 	-0.895107 	1.66533e-16 	1.01856 	-0.028527 	0
2 	-0.838235 	1.66533e-16 	0.897072 	-0.0272544 	0
2 	-0.784018 	1.94289e-16 	0.773103 	-0.0275746 	0
2 	-0.732332 	2.22045e-16 	0.655116 	-0.030069 	0
2 	-0.692472 	2.35922e-16 	0.565018 	-0.0346016 	7.37232e-21
2 	-0.662767 	2.39392e-16 	0.488103 	-0.0364546 	-1.35437e-21
2 	-0.632206 	2.25514e-16 	0.416715 	-0.0391746 	7.54853e-21
2 	-0.600818 	2.35922e-16 	0.350339 	-0.042495 	-1.6159e-22
2 	-0.568637 	2.22045e-16 	0.288087 	-0.0459029 	-5.81253e-21
2 	-0.5357 	2.22045e-16 	0.228884 	-0.0491656 	-6.91012e-21
2 	-0.509401 	2.498e-16 	0.171666 	-0.0520627 	8.45353e-23
2 	-0.492398 	2.63678e-16 	0.156832 	-0.0538068 	6.20535e-21
2 	-0.467705 	2.77556e-16 	0.104595 	-0.0562207 	-1.04142e-20
2 	-0.432729 	2.63678e-16 	0.0536742 	-0.0578939 	4.83594e-21
2 	-0.397158 	2.35922e-16 	0.00360581 	-0.0586412 	5.28053e-21
2 	-0.361038 	2.22045e-16 	-0.045701 	-0.0583183 	1.02582e-21
2 	-0.324414 	2.22045e-16 	-0.0939798 	-0.0568196 	-8.30706e-22
2 	-0.287337 	2.22045e-16 	-0.140651 	-0.0540825 	1.23434e-21
2 	-0.249855 	2.25948e-16 	-0.184888 	-0.0500913 	1.03913e-21
2 	-0.21202 	2.29417e-16 	-0.225689 	-0.0448758 	-3.00835e-22
2 	-0.173884 	2.11636e-16 	-0.261962 	-0.0385124 	1.83554e-21
2 	-0.135502 	1.8735e-16 	-0.292611 	-0.0311249 	-1.3712e-21
2 	-0.0969254 	1.73472e-16 	-0.316622 	-0.0228831 	1.65166e-21
2 	-0.0582107 	1.59595e-16 	-0.333144 	-0.0139974 	-7.28751e-22
2 	-0.0194128 	1.45717e-16 	-0.341565 	-0.00471103 	1.07643e-22
2 	0.0194128 	6.93889e-17 	-0.341565 	0.00471129 	3.65198e-23
2 	0.0582107 	6.245e-17 	-0.333144 	0.0139976 	4.22553e-22
2 	0.0969254 	7.63278e-17 	-0.316622 	0.0228834 	-9.42944e-22
2 	0.135502 	9.02056e-17 	-0.292612 	0.0311252 	9.18797e-22
2 	0.173884 	6.93889e-17 	-0.261962 	0.0385126 	-1.56564e-21
2 	0.21202 	6.93889e-17 	-0.225689 	0.044876 	-4.456e-22
2 	0.249855 	6.93889e-17 	-0.184888 	0.0500915 	7.75368e-22
2 	0.287337 	5.55112e-17 	-0.140651 	0.0540827 	-3.15222e-21
2 	0.324414 	2.77556e-17 	-0.0939801 	0.0568198 	8.12075e-22
