2 	-0.632206 	2.25514e-16 	0.880053 	-0.137943 	6.10675e-21
2 	-0.600818 	2.35922e-16 	0.838896 	-0.154214 	1.79246e-22
2 	-0.568637 	2.22045e-16 	0.801083 	-0.170221 	-5.30074e-21
2 	-0.5357 	2.22045e-16 	0.76402 	-0.186313 	-6.68724e-21
2 	-0.509401 	2.498e-16 	0.725601 	-0.202849 	1.07141e-21
2 	-0.492398 	2.63678e-16 	0.547126 	-0.317507 	5.011e-21
2 	-0.467705 	2.77556e-16 	0.498623 	-0.347245 	-7.36502e-21
2 	-0.432729 	2.63678e-16 	0.444947 	-0.378554 	4.36312e-21
2 	-0.397158 	2.35922e-16 	0.386942 	-0.411501 	3.68338e-21
2 	-0.361038 	2.22045e-16 	0.325927 	-0.44598 	1.21865e-21
2 	-0.324414 	2.22045e-16 	0.2635 	-0.481685 	-7.80449e-22
2 	-0.287337 	2.22045e-16 	0.201456 	-0.518099 	8.24221e-22
2 	-0.249855 	2.25948e-16 	0.141796 	-0.554499 	7.97181e-22
2 	-0.21202 	2.29417e-16 	0.0867973 	-0.589988 	-2.12623e-22
2 	-0.173884 	2.11636e-16 	0.0389987 	-0.623557 	1.65291e-21
2 	-0.135502 	1.8735e-16 	0.00103807 	-0.654203 	-1.23049e-21
2 	-0.0969254 	1.73472e-16 	-0.0246426 	-0.680901 	1.51343e-21
2 	-0.0582107 	1.59595e-16 	-0.0363118 	-0.702543 	-6.63437e-22
2 	-0.0194128 	1.45717e-16 	-0.0333492 	-0.718241 	1.04578e-22
2 	0.0194128 	6.93889e-17 	-0.0164207 	-0.727592 	1.66127e-23
2 	0.0582107 	6.245e-17 	0.0129767 	-0.730907 	3.55226e-22
2 	0.0969254 	7.63278e-17 	0.0530056 	-0.728641 	-9.11138e-22
2 	0.135502 	9.02056e-17 	0.1016 	-0.721408 	8.99993e-22
2 	0.173884 	6.93889e-17 	0.15678 	-0.709885 	-1.36174e-21
2 	0.21202 	6.93889e-17 	0.216636 	-0.6954 	-2.26409e-22
2 	0.249855 	6.93889e-17 	0.279486 	-0.679364 	3.49811e-22
2 	0.287337 	5.55112e-17 	0.343707 	-0.662519 	-2.75282e-21
2 	0.324414 	2.77556e-17 	0.40788 	-0.645486 	4.61268e-22
2 	0.361038 	2.77556e-17 	0.470898 	-0.628703 	-2.20945e-21
2 	0.397158 	5.55112e-17 	0.531987 	-0.61241 	-5.31355e-21
2 	0.432729 	8.32667e-17 	0.590663 	-0.596674 	-1.46848e-21
2 	0.467705 	1.11022e-16 	0.646657 	-0.581442 	9.11079e-22
2 	0.492398 	1.11022e-16 	0.699842 	-0.566616 	-2.14743e-21
2 	0.509401 	1.11022e-16 	0.585806 	-0.503499 	1.50878e-21
2 	0.5357 	1.38778e-16 	0.638643 	-0.486939 	1.83016e-21
2 	0.568637 	1.66533e-16 	0.687291 	-0.47216 	1.62892e-21
2 	0.600818 	1.45717e-16 	0.731905 	-0.458888 	2.56878e-22
2 	0.632206 	1.26635e-16 	0.77281 	-0.448291 	-2.58295e-21
2 	0.662767 	1.47451e-16 	0.810574 	-0.441958 	2.18549e-22
2 	0.692472 	1.66533e-16 	0.845714 	-0.431891 	-3.78138e-21
2 	0.732332 	1.66533e-16 	0.884846 	-0.399849 	0
2 	0.784018 	1.66533e-16 	0.91041 	-0.371066 	0
2 	0.838235 	1.66533e-16 	0.935159 	-0.342409 	0
2 	0.895107 	1.66533e-16 	0.956812 	-0.314196 	0
2 	0.954763 	1.66533e-16 	0.97556 	-0.286023 	0
2 	1.01734 	1.66533e-16 	0.991529 	-0.258486 	0
2 	1.08298 	1.66533e-16 	1.00502 	-0.231993 	0
2 	1.15184 	1.66533e-16 	1.0166 	-0.206821 	0
2 	1.22406 	1.66533e-16 	1.02695 	-0.183068 	0
2 	1.29983 	1.38778e-16 	1.03661 	-0.160732 	0
2 	1.3793 	1.11022e-16 	1.04581 	-0.139829 	0
2 	1.46266 	1.11022e-16 	1.0545 	-0.120449 	0
2 	1.55011 	1.11022e-16 	1.06254 	-0.102725 	0
2 	1.64184 	1.11022e-16 	1.06977 	-0.0867667 	0
2 	1.73806 	1.11022e-16 	1.07611 	-0.0726143 	0
2 	1.83899 	1.11022e-16 	1.08153 	-0.0602369 	0
2 	1.94486 	8.32667e-17 	1.08605 	-0.0495392 	0
2 	2.05592 	5.55112e-17 	1.08971 	-0.0403871 	0
2 	2.17241 	5.55112e-17 	1.09253 	-0.0326272 	0
2 	2.29461 	5.55112e-17 	1.09457 	-0.0261027 	0
2 	2.42279 	8.32667e-17 	1.09585 	-0.0206674 	0
2 	2.55725 	1.11022e-16 	1.09643 	-0.0161795 	0
2 	2.69829 	8.32667e-17 	1.0964 	-0.0125142 	0
2 	2.84624 	5.55112e-17 	1.09588 	-0.00954773 	0
2 	3.00143 	5.55112e-17 	1.095 	-0.00716258 	0
2 	3.16423 	2.77556e-17 	1.09393 	-0.00525358 	0
2 	3.33499 	0 	1.09281 	-0.00371726 	0
2 	3.51411 	0 	1.09178 	-0.00246346 	0
2 	3.702 	0 	1.09098 	-0.00140684 	0
2 	3.8991 	-1.38778e-17 	1.09053 	-0.000455707 	0
