2 	-3.8991 	9.71445e-17 	1.09249 	0.000302225 	0
2 	-3.702 	6.93889e-17 	1.09298 	0.000941208 	0
2 	-3.51411 	5.55112e-17 	1.09386 	0.00166446 	0
2 	-3.33499 	5.55112e-17 	1.095 	0.0025469 	0
2 	-3.16423 	8.32667e-17 	1.09626 	0.0036582 	0
2 	-3.00143 	1.11022e-16 	1.09747 	0.00507508 	0
2 	-2.84624 	1.249e-16 	1.09848 	0.00688829 	0
2 	-2.69829 	1.38778e-16 	1.09912 	0.00919248 	0
2 	-2.55725 	1.52656e-16 	1.09922 	0.0120967 	0
2 	-2.42279 	1.52656e-16 	1.09864 	0.0157173 	0
2 	-2.29461 	1.80411e-16 	1.09726 	0.0201775 	0
2 	-2.17241 	2.22045e-16 	1.09501 	0.0256239 	0
2 	-2.05592 	2.22045e-16 	1.09181 	0.0322094 	0
2 	-1.94486 	2.35922e-16 	1.08759 	0.0401017 	0
2 	-1.83899 	2.498e-16 	1.08227 	0.049464 	0
2 	-1.73806 	2.35922e-16 	1.0758 	0.0604414 	0
2 	-1.64184 	2.35922e-16 	1.06817 	0.0731402 	0
2 	-1.55011 	2.22045e-16 	1.05943 	0.0876079 	0
2 	-1.46266 	1.94289e-16 	1.04975 	0.103834 	0
2 	-1.3793 	2.22045e-16 	1.03932 	0.121748 	0
2 	-1.29983 	2.22045e-16 	1.02831 	0.141259 	0
2 	-1.22406 	1.80411e-16 	1.01668 	0.16231 	0
2 	-1.15184 	1.80411e-16 	1.00408 	0.184878 	0
2 	-1.08298 	1.94289e-16 	0.989897 	0.208911 	0
2 	-1.01734 	1.80411e-16 	0.973523 	0.234229 	0
2 	-0.954763 	1.66533e-16 	0.954607 	0.260498 	0
2 	-0.895107 	1.66533e-16 	0.933032 	0.287336 	0
2 	-0.838235 	1.66533e-16 	0.908698 	0.314341 	0
2 	-0.784018 	1.94289e-16 	0.881335 	0.341939 	0
2 	-0.732332 	2.22045e-16 	0.852168 	0.370809 	0
2 	-0.692472 	2.35922e-16 	0.80928 	0.402248 	3.1566e-21
2 	-0.662767 	2.39392e-16 	0.769938 	0.412405 	-3.79852e-24
2 	-0.632206 	2.25514e-16 	0.726895 	0.419918 	2.31418e-21
2 	-0.600818 	2.35922e-16 	0.679581 	0.432344 	-4.13928e-22
2 	-0.568637 	2.22045e-16 	0.627517 	0.447914 	-1.46854e-21
2 	-0.5357 	2.22045e-16 	0.570605 	0.465348 	-1.6103e-21
2 	-0.509401 	2.498e-16 	0.509072 	0.484608 	-1.01096e-21
2 	-0.492398 	2.63678e-16 	0.641115 	0.545023 	2.74766e-21
2 	-0.467705 	2.77556e-16 	0.583101 	0.561594 	-6.68235e-21
2 	-0.432729 	2.63678e-16 	0.521586 	0.579274 	2.00433e-21
2 	-0.397158 	2.35922e-16 	0.456899 	0.598005 	4.08669e-21
2 	-0.361038 	2.22045e-16 	0.38971 	0.617571 	1.08257e-22
2 	-0.324414 	2.22045e-16 	0.321118 	0.637548 	-4.36017e-22
2 	-0.287337 	2.22045e-16 	0.252657 	0.657353 	1.28732e-21
2 	-0.249855 	2.25948e-16 	0.186069 	0.675774 	8.86567e-22
2 	-0.21202 	2.29417e-16 	0.123351 	0.690989 	-3.07212e-22
2 	-0.173884 	2.11636e-16 	0.0668674 	0.701844 	1.52022e-21
2 	-0.135502 	1.8735e-16 	0.0189992 	0.707576 	-1.23625e-21
2 	-0.0969254 	1.73472e-16 	-0.0178482 	0.707251 	1.4757e-21
2 	-0.0582107 	1.59595e-16 	-0.0413311 	0.700266 	-6.3437e-22
2 	-0.0194128 	1.45717e-16 	-0.0497142 	0.686782 	1.03579e-22
2 	0.0194128 	6.93889e-17 	-0.0423472 	0.667112 	3.20911e-23
2 	0.0582107 	6.245e-17 	-0.0198081 	0.641789 	4.18429e-22
2 	0.0969254 	7.63278e-17 	0.0159616 	0.612011 	-9.10294e-22
2 	0.135502 	9.02056e-17 	0.0622221 	0.579184 	8.6814e-22
2 	0.173884 	6.93889e-17 	0.11618 	0.544582 	-1.5345e-21
2 	0.21202 	6.93889e-17 	0.175332 	0.509235 	-5.10251e-22
2 	0.249855 	6.93889e-17 	0.237495 	0.474054 	8.94584e-22
2 	0.287337 	5.55112e-17 	0.300755 	0.439788 	-2.82487e-21
2 	0.324414 	2.77556e-17 	0.363413 	0.406975 	8.78231e-22
2 	0.361038 	2.77556e-17 	0.423945 	0.375944 	-3.18046e-21
