2 	-0.32192 	1.52656e-16 	0.170139 	0.0485553 	6.05493e-22
2 	-0.285043 	1.38778e-16 	0.144884 	0.043472 	-2.61087e-21
2 	-0.247798 	1.52656e-16 	0.12238 	0.0381476 	-7.69333e-22
2 	-0.21023 	1.89085e-16 	0.102786 	0.0326174 	3.88183e-22
2 	-0.172387 	2.1684e-16 	0.0862414 	0.0269157 	1.37174e-22
2 	-0.134316 	2.35922e-16 	0.0728626 	0.0210756 	2.30693e-22
2 	-0.096068 	2.498e-16 	0.0627444 	0.0151291 	2.20229e-22
2 	-0.057692 	2.70617e-16 	0.0559588 	0.00910732 	7.48277e-23
2 	-0.0192392 	2.84495e-16 	0.052554 	0.0030407 	-1.26496e-22
2 	0.0192392 	8.32667e-17 	0.052554 	-0.00304083 	1.3042e-22
2 	0.057692 	4.16334e-17 	0.0559589 	-0.00910746 	-6.40843e-23
2 	0.096068 	-2.08167e-17 	0.0627445 	-0.0151292 	-2.97564e-22
2 	0.134316 	-2.08167e-17 	0.0728626 	-0.0210757 	-2.42869e-23
2 	0.172387 	-5.20417e-18 	0.0862415 	-0.0269158 	-3.97395e-22
2 	0.21023 	-3.29597e-17 	0.102786 	-0.0326176 	-5.23626e-22
2 	0.247798 	-5.55112e-17 	0.12238 	-0.0381477 	1.11929e-21
2 	0.285043 	-5.55112e-17 	0.144884 	-0.0434721 	1.72415e-21
2 	0.32192 	-5.55112e-17 	0.170139 	-0.0485554 	1.36765e-22
2 	0.358384 	-5.55112e-17 	0.197967 	-0.0533613 	3.39874e-22
2 	0.394394 	-6.93889e-17 	0.228169 	-0.057853 	-1.30517e-21
2 	0.426042 	-8.32667e-17 	0.26053 	-0.0619936 	-2.30805e-21
2 	0.44367 	-8.32667e-17 	0.274482 	-0.0627468 	8.13585e-22
2 	0.464891 	-6.93889e-17 	0.307555 	-0.0665316 	5.94965e-23
2 	0.499304 	-5.55112e-17 	0.342194 	-0.0699041 	1.27248e-21
2 	0.533114 	-5.55112e-17 	0.378144 	-0.0728378 	-1.91528e-21
2 	0.566289 	-2.77556e-17 	0.415142 	-0.0753074 	-2.57059e-21
2 	0.598802 	0 	0.452921 	-0.0772917 	4.65518e-21
2 	0.630624 	0 	0.491213 	-0.078798 	-2.94754e-21
2 	0.661733 	0 	0.52975 	-0.0798652 	2.60559e-21
2 	0.684949 	-1.73472e-18 	0.568269 	-0.0803664 	1.02297e-21
2 	0.699949 	-1.73472e-18 	0.570383 	-0.081242 	-1.12125e-21
2 	0.732332 	1.38778e-17 	0.612503 	-0.0810028 	0
2 	0.784018 	2.77556e-17 	0.665622 	-0.0808234 	0
2 	0.838235 	2.77556e-17 	0.721498 	-0.0799953 	0
2 	0.895107 	2.77556e-17 	0.779459 	-0.0781838 	0
2 	0.954763 	4.16334e-17 	0.83864 	-0.0753484 	0
2 	1.01734 	8.32667e-17 	0.897989 	-0.0714876 	0
2 	1.08298 	1.11022e-16 	0.956291 	-0.0666262 	0
2 	1.15184 	1.11022e-16 	1.01223 	-0.0608501 	0
2 	1.22406 	1.11022e-16 	1.06447 	-0.0543158 	0
2 	1.29983 	9.71445e-17 	1.11178 	-0.0472411 	0
2 	1.3793 	8.32667e-17 	1.1531 	-0.0398883 	0
2 	1.46266 	8.32667e-17 	1.18773 	-0.0325398 	0
2 	1.55011 	4.16334e-17 	1.21531 	-0.0254691 	0
2 	1.64184 	0 	1.23591 	-0.0189134 	0
2 	1.73806 	1.38778e-17 	1.25 	-0.0130507 	0
2 	1.83899 	2.77556e-17 	1.25834 	-0.00798883 	0
2 	1.94486 	2.77556e-17 	1.2619 	-0.00376468 	0
2 	2.05592 	2.77556e-17 	1.26172 	-0.000355886 	0
2 	2.17241 	2.77556e-17 	1.25881 	0.00230044 	0
2 	2.29461 	2.77556e-17 	1.25405 	0.00428746 	0
2 	2.42279 	2.77556e-17 	1.24816 	0.00569027 	0
2 	2.55725 	2.77556e-17 	1.24168 	0.00658445 	0
2 	2.69829 	2.77556e-17 	1.23503 	0.00703079 	0
2 	2.84624 	2.77556e-17 	1.2285 	0.00707625 	0
2 	3.00143 	2.77556e-17 	1.22232 	0.00675775 	0
2 	3.16423 	2.77556e-17 	1.2167 	0.00610696 	0
2 	3.33499 	2.77556e-17 	1.21181 	0.00515463 	0
2 	3.51411 	2.77556e-17 	1.20785 	0.00393423 	0
2 	3.702 	2.77556e-17 	1.20499 	0.00248474 	0
2 	3.8991 	2.42861e-17 	1.20346 	0.000854262 	0
