20 	0.975807 	-1.56125e-17 	0.812529 	-0.00998722 	7.02887e-24
20 	0.947523 	-1.56125e-17 	0.809209 	-0.00977826 	6.90377e-24
20 	0.919239 	-1.21431e-17 	0.805942 	-0.00956293 	-1.67119e-23
20 	0.890955 	-8.67362e-18 	0.802732 	-0.00934131 	1.27583e-23
20 	0.86267 	-6.93889e-18 	0.799581 	-0.0091135 	-1.07826e-23
20 	0.834386 	-3.46945e-18 	0.796494 	-0.00887959 	-2.35931e-24
20 	0.806102 	0 	0.793473 	-0.0086397 	1.35577e-23
20 	0.777817 	0 	0.790523 	-0.00839395 	-5.28106e-24
20 	0.749533 	0 	0.787645 	-0.00814247 	-1.78486e-23
20 	0.721249 	0 	0.784844 	-0.00788539 	5.93509e-24
20 	0.692965 	0 	0.782122 	-0.00762285 	2.35652e-23
20 	0.66468 	0 	0.779483 	-0.00735501 	-1.46249e-23
20 	0.636396 	0 	0.776929 	-0.00708201 	2.13424e-24
20 	0.608112 	0 	0.774464 	-0.00680404 	7.05412e-25
20 	0.579828 	0 	0.77209 	-0.00652124 	1.16457e-23
20 	0.551543 	0 	0.76981 	-0.00623382 	-1.8474e-23
20 	0.523259 	0 	0.767626 	-0.00594194 	2.38486e-23
20 	0.494975 	0 	0.765542 	-0.0056458 	-5.68544e-24
20 	0.46669 	0 	0.76356 	-0.00534559 	-1.38445e-23
20 	0.438406 	0 	0.761681 	-0.00504152 	6.55116e-24
20 	0.410122 	0 	0.759909 	-0.00473379 	7.54558e-24
20 	0.381838 	0 	0.758245 	-0.00442261 	-1.88844e-23
20 	0.353553 	0 	0.756692 	-0.00410821 	1.2732e-23
20 	0.325269 	0 	0.75525 	-0.0037908 	-1.03341e-23
20 	0.296985 	0 	0.753923 	-0.00347061 	9.52065e-24
20 	0.268701 	1.38778e-18 	0.752711 	-0.00314787 	5.08236e-24
20 	0.240416 	1.38778e-18 	0.751616 	-0.0028228 	7.88312e-25
20 	0.212132 	0 	0.750639 	-0.00249565 	-9.72089e-24
20 	0.183848 	0 	0.749781 	-0.00216666 	-5.18413e-25
20 	0.155563 	0 	0.749045 	-0.00183606 	1.56162e-24
20 	0.127279 	0 	0.748429 	-0.00150409 	-3.03309e-24
20 	0.0989949 	0 	0.747936 	-0.00117101 	8.14229e-25
20 	0.0707107 	0 	0.747566 	-0.000837063 	-4.35017e-25
20 	0.0424264 	0 	0.747319 	-0.00050249 	1.75649e-24
20 	0.0141421 	0 	0.747195 	-0.000167544 	1.49137e-25
20 	-0.0141421 	0 	0.747195 	0.000167528 	-1.49137e-25
20 	-0.0424264 	0 	0.747319 	0.000502474 	1.76543e-24
20 	-0.0707107 	0 	0.747566 	0.000837047 	-4.41338e-25
20 	-0.0989949 	0 	0.747936 	0.001171 	8.17073e-25
20 	-0.127279 	0 	0.748429 	0.00150408 	-3.05074e-24
20 	-0.155563 	0 	0.749045 	0.00183604 	1.56646e-24
20 	-0.183848 	0 	0.749782 	0.00216664 	-5.0594e-25
20 	-0.212132 	0 	0.750639 	0.00249564 	-9.72566e-24
20 	-0.240416 	0 	0.751616 	0.00282279 	8.24493e-25
20 	-0.268701 	1.38778e-18 	0.752711 	0.00314785 	5.07447e-24
20 	-0.296985 	2.77556e-18 	0.753923 	0.0034706 	9.51616e-24
20 	-0.325269 	2.77556e-18 	0.75525 	0.00379079 	-1.02884e-23
20 	-0.353553 	4.16334e-18 	0.756692 	0.0041082 	1.27417e-23
20 	-0.381838 	6.93889e-18 	0.758245 	0.0044226 	-1.88569e-23
20 	-0.410122 	9.71445e-18 	0.759909 	0.00473377 	7.56646e-24
20 	-0.438406 	1.11022e-17 	0.761681 	0.0050415 	6.55009e-24
20 	-0.46669 	1.249e-17 	0.76356 	0.00534557 	-1.38333e-23
20 	-0.494975 	1.38778e-17 	0.765542 	0.00564578 	-5.6101e-24
20 	-0.523259 	1.38778e-17 	0.767626 	0.00594192 	2.38942e-23
20 	-0.551543 	1.38778e-17 	0.76981 	0.0062338 	-1.85139e-23
20 	-0.579828 	1.38778e-17 	0.77209 	0.00652123 	1.16784e-23
20 	-0.608112 	1.38778e-17 	0.774464 	0.00680402 	6.74554e-25
20 	-0.636396 	1.38778e-17 	0.776929 	0.007082 	2.17584e-24
20 	-0.66468 	1.38778e-17 	0.779483 	0.007355 	-1.47025e-23
20 	-0.692965 	1.38778e-17 	0.782122 	0.00762284 	2.35189e-23
20 	-0.721249 	1.52656e-17 	0.784844 	0.00788538 	6.01784e-24
20 	-0.749533 	1.80411e-17 	0.787645 	0.00814246 	-1.78011e-23
20 	-0.777817 	2.08167e-17 	0.790523 	0.00839394 	-5.26392e-24
20 	-0.806102 	2.22045e-17 	0.793473 	0.00863969 	1.35577e-23
20 	-0.834386 	2.22045e-17 	0.796494 	0.00887958 	-2.26824e-24
20 	-0.86267 	2.35922e-17 	0.799581 	0.00911349 	-1.07598e-23
20 	-0.890955 	2.63678e-17 	0.802732 	0.0093413 	1.27464e-23
20 	-0.919239 	2.63678e-17 	0.805942 	0.00956292 	-1.66628e-23
20 	-0.947523 	2.498e-17 	0.809209 	0.00977826 	6.9287e-24
20 	-0.975807 	2.498e-17 	0.812529 	0.00998721 	6.9825e-24
20 	-1.00409 	2.498e-17 	0.815898 	0.0101897 	-7.21575e-24
20 	-1.03238 	2.498e-17 	0.819314 	0.0103857 	-1.00336e-24
20 	-1.06066 	2.498e-17 	0.822772 	0.0105751 	-2.13697e-24
20 	-1.08894 	2.498e-17 	0.826269 	0.0107578 	1.51213e-23
20 	-1.11723 	2.498e-17 	0.829802 	0.0109339 	3.0666e-24
20 	-1.14551 	2.498e-17 	0.833366 	0.0111032 	-7.10954e-24
20 	-1.1738 	2.498e-17 	0.83696 	0.0112658 	-1.98556e-24
20 	-1.20208 	2.63678e-17 	0.840579 	0.0114216 	-5.42359e-24
20 	-1.23037 	2.91434e-17 	0.844219 	0.0115706 	-4.60151e-24
20 	-1.25865 	3.05311e-17 	0.847878 	0.0117128 	1.0273e-24
20 	-1.28693 	2.91434e-17 	0.851552 	0.0118482 	3.29705e-24
20 	-1.31522 	2.77556e-17 	0.855238 	0.0119768 	-1.25432e-25
20 	-1.3435 	2.77556e-17 	0.858932 	0.0120986 	2.55728e-24
20 	-1.37179 	2.91434e-17 	0.862631 	0.0122135 	-2.98712e-24
20 	-1.40007 	3.05311e-17 	0.866332 	0.0123221 	1.36763e-24
20 	-1.44061 	3.05311e-17 	0.871644 	0.0124707 	0
20 	-1.4939 	2.91434e-17 	0.878632 	0.0126511 	0
20 	-1.54819 	2.63678e-17 	0.885733 	0.0128146 	0
20 	-1.60351 	2.498e-17 	0.892929 	0.0129591 	0
20 	-1.65988 	2.498e-17 	0.900202 	0.0130843 	0
20 	-1.71732 	2.498e-17 	0.907531 	0.0131899 	0
20 	-1.77584 	2.498e-17 	0.914895 	0.0132756 	0
20 	-1.83547 	2.63678e-17 	0.922273 	0.013341 	0
20 	-1.89622 	2.63678e-17 	0.929641 	0.0133861 	0
20 	-1.95812 	2.498e-17 	0.936976 	0.0134108 	0
20 	-2.0212 	2.63678e-17 	0.944253 	0.0134153 	0
20 	-2.08547 	2.63678e-17 	0.95145 	0.0133998 	0
20 	-2.15095 	2.498e-17 	0.958541 	0.0133647 	0
20 	-2.21767 	2.35922e-17 	0.965501 	0.0133105 	0
20 	-2.28565 	2.22045e-17 	0.972309 	0.0132378 	0
20 	-2.35492 	2.22045e-17 	0.97894 	0.0131475 	0
20 	-2.4255 	2.22045e-17 	0.985372 	0.0130405 	0
20 	-2.49741 	2.01228e-17 	0.991584 	0.0129177 	0
20 	-2.57068 	1.80411e-17 	0.997558 	0.0127802 	0
20 	-2.64534 	1.80411e-17 	1.00328 	0.0126293 	0
20 	-2.72141 	1.66533e-17 	1.00872 	0.0124662 	0
20 	-2.79892 	1.66533e-17 	1.01388 	0.0122922 	0
20 	-2.87789 	1.80411e-17 	1.01874 	0.0121088 	0
20 	-2.95836 	1.80411e-17 	1.0233 	0.0119174 	0
20 	-3.04035 	1.63064e-17 	1.02754 	0.0117192 	0
20 	-3.12389 	1.45717e-17 	1.03147 	0.0115157 	0
20 	-3.20901 	1.45717e-17 	1.03508 	0.0113082 	0
20 	-3.29574 	1.63064e-17 	1.03838 	0.0110979 	0
20 	-3.38411 	1.80411e-17 	1.04136 	0.010886 	0
20 	-3.47415 	1.80411e-17 	1.04404 	0.0106736 	0
20 	-3.56589 	1.80411e-17 	1.04643 	0.0104615 	0
20 	-3.65937 	1.80411e-17 	1.04854 	0.0102507 	0
20 	-3.75461 	1.94289e-17 	1.05037 	0.0100417 	0
20 	-3.85166 	2.08167e-17 	1.05195 	0.00983508 	0
20 	-3.95054 	2.22045e-17 	1.05329 	0.00963115 	0
20 	-4.05129 	2.18575e-17 	1.05441 	0.00943013 	0
20 	-4.15395 	2.01228e-17 	1.05532 	0.00923208 	0
20 	-4.25855 	2.01228e-17 	1.05605 	0.00903692 	0
20 	-4.36512 	2.01228e-17 	1.05661 	0.00884445 	0
20 	-4.47371 	2.01228e-17 	1.05701 	0.00865435 	0
20 	-4.58436 	2.01228e-17 	1.05729 	0.00846622 	0
20 	-4.6971 	2.01228e-17 	1.05744 	0.00827958 	0
20 	-4.81196 	1.83881e-17 	1.0575 	0.00809389 	0
20 	-4.92901 	1.59595e-17 	1.05746 	0.00790858 	0
20 	-5.04826 	1.35308e-17 	1.05735 	0.00772305 	0
20 	-5.16977 	1.14492e-17 	1.05718 	0.0075367 	0
20 	-5.29358 	1.249e-17 	1.05696 	0.00734895 	0
20 	-5.41973 	1.21431e-17 	1.0567 	0.00715921 	0
20 	-5.54826 	1.04083e-17 	1.0564 	0.00696697 	0
20 	-5.67923 	1.17961e-17 	1.05608 	0.0067717 	0
20 	-5.81267 	1.14492e-17 	1.05573 	0.00657296 	0
20 	-5.94863 	1.14492e-17 	1.05537 	0.00637033 	0
20 	-6.08717 	1.17961e-17 	1.055 	0.00616345 	0
20 	-6.22832 	1.21431e-17 	1.05462 	0.00595199 	0
20 	-6.37215 	1.38778e-17 	1.05424 	0.00573568 	0
20 	-6.51869 	1.38778e-17 	1.05386 	0.00551426 	0
20 	-6.66801 	1.21431e-17 	1.05347 	0.00528753 	0
20 	-6.82015 	1.04083e-17 	1.05309 	0.00505531 	0
20 	-6.97517 	1.21431e-17 	1.05272 	0.00481744 	0
20 	-7.13311 	1.38778e-17 	1.05236 	0.0045738 	0
20 	-7.29405 	1.56125e-17 	1.052 	0.00432425 	0
20 	-7.45803 	1.59595e-17 	1.05165 	0.00406872 	0
20 	-7.62511 	1.31839e-17 	1.05132 	0.0038071 	0
20 	-7.79535 	1.04083e-17 	1.051 	0.00353933 	0
20 	-7.9688 	7.63278e-18 	1.05069 	0.00326532 	0
20 	-8.14554 	6.245e-18 	1.05041 	0.00298502 	0
20 	-8.32562 	5.89806e-18 	1.05014 	0.00269838 	0
20 	-8.50911 	5.55112e-18 	1.0499 	0.00240535 	0
20 	-8.69606 	3.81639e-18 	1.04967 	0.00210589 	0
20 	-8.88655 	2.08167e-18 	1.04948 	0.00179997 	0
20 	-9.08065 	2.08167e-18 	1.04931 	0.00148758 	0
20 	-9.27841 	2.08167e-18 	1.04917 	0.00116871 	0
20 	-9.47991 	6.93889e-19 	1.04906 	0.000843445 	0
20 	-9.68523 	-2.42861e-18 	1.04899 	0.000511702 	0
20 	-9.89442 	-5.20417e-18 	1.04895 	0.000172095 	0
