2 	-3.8991 	9.71445e-17 	-0.0230945
2 	-3.702 	6.93889e-17 	-0.0235751
2 	-3.51411 	5.55112e-17 	-0.0244781
2 	-3.33499 	5.55112e-17 	-0.0257553
2 	-3.16423 	8.32667e-17 	-0.0273675
2 	-3.00143 	1.11022e-16 	-0.0292845
2 	-2.84624 	1.249e-16 	-0.0314837
2 	-2.69829 	1.38778e-16 	-0.0339498
2 	-2.55725 	1.52656e-16 	-0.0366757
2 	-2.42279 	1.52656e-16 	-0.0396609
2 	-2.29461 	1.80411e-16 	-0.0429128
2 	-2.17241 	2.22045e-16 	-0.0464459
2 	-2.05592 	2.22045e-16 	-0.05028
2 	-1.94486 	2.35922e-16 	-0.054441
2 	-1.83899 	2.498e-16 	-0.0589576
2 	-1.73806 	2.35922e-16 	-0.0638603
2 	-1.64184 	2.35922e-16 	-0.0691803
2 	-1.55011 	2.22045e-16 	-0.0749484
2 	-1.46266 	1.94289e-16 	-0.0811942
2 	-1.3793 	2.22045e-16 	-0.0879459
2 	-1.29983 	2.22045e-16 	-0.0952287
2 	-1.22406 	1.80411e-16 	-0.103065
2 	-1.15184 	1.80411e-16 	-0.111475
2 	-1.08298 	1.94289e-16 	-0.120484
2 	-1.01734 	1.80411e-16 	-0.130117
2 	-0.954763 	1.66533e-16 	-0.1404
2 	-0.895107 	1.66533e-16 	-0.151338
2 	-0.838235 	1.66533e-16 	-0.162956
2 	-0.784018 	1.94289e-16 	-0.175095
2 	-0.732332 	2.22045e-16 	-0.188549
2 	-0.692472 	2.35922e-16 	-0.201002
2 	-0.662767 	2.39392e-16 	-0.201869
2 	-0.632206 	2.25514e-16 	-0.196403
2 	-0.600818 	2.35922e-16 	-0.192899
2 	-0.568637 	2.22045e-16 	-0.191299
2 	-0.5357 	2.22045e-16 	-0.190311
2 	-0.509401 	2.498e-16 	-0.189922
2 	-0.492398 	2.63678e-16 	-0.301557
2 	-0.467705 	2.77556e-16 	-0.302069
2 	-0.432729 	2.63678e-16 	-0.302944
2 	-0.397158 	2.35922e-16 	-0.304165
2 	-0.361038 	2.22045e-16 	-0.305715
2 	-0.324414 	2.22045e-16 	-0.307557
2 	-0.287337 	2.22045e-16 	-0.309611
2 	-0.249855 	2.25948e-16 	-0.311735
2 	-0.21202 	2.29417e-16 	-0.313731
2 	-0.173884 	2.11636e-16 	-0.315357
2 	-0.135502 	1.8735e-16 	-0.31633
2 	-0.0969254 	1.73472e-16 	-0.316347
2 	-0.0582107 	1.59595e-16 	-0.315091
2 	-0.0194128 	1.45717e-16 	-0.312257
2 	0.0194128 	6.93889e-17 	-0.307575
2 	0.0582107 	6.245e-17 	-0.300839
2 	0.0969254 	7.63278e-17 	-0.291913
2 	0.135502 	9.02056e-17 	-0.280765
2 	0.173884 	6.93889e-17 	-0.267478
2 	0.21202 	6.93889e-17 	-0.252216
2 	0.249855 	6.93889e-17 	-0.235265
2 	0.287337 	5.55112e-17 	-0.217037
2 	0.324414 	2.77556e-17 	-0.198056
2 	0.361038 	2.77556e-17 	-0.178913
2 	0.397158 	5.55112e-17 	-0.160203
2 	0.432729 	8.32667e-17 	-0.14243
2 	0.467705 	1.11022e-16 	-0.126002
2 	0.492398 	1.11022e-16 	-0.111227
2 	0.509401 	1.11022e-16 	-0.188504
2 	0.5357 	1.38778e-16 	-0.175386
2 	0.568637 	1.66533e-16 	-0.162604
2 	0.600818 	1.45717e-16 	-0.150389
2 	0.632206 	1.26635e-16 	-0.138885
2 	0.662767 	1.47451e-16 	-0.12794
2 	0.692472 	1.66533e-16 	-0.119115
2 	0.732332 	1.66533e-16 	-0.114847
2 	0.784018 	1.66533e-16 	-0.114969
2 	0.838235 	1.66533e-16 	-0.117155
2 	0.895107 	1.66533e-16 	-0.118485
2 	0.954763 	1.66533e-16 	-0.118309
2 	1.01734 	1.66533e-16 	-0.116653
2 	1.08298 	1.66533e-16 	-0.113792
2 	1.15184 	1.66533e-16 	-0.110101
2 	1.22406 	1.66533e-16 	-0.105901
2 	1.29983 	1.38778e-16 	-0.101403
2 	1.3793 	1.11022e-16 	-0.0966755
2 	1.46266 	1.11022e-16 	-0.0917641
2 	1.55011 	1.11022e-16 	-0.0866987
2 	1.64184 	1.11022e-16 	-0.081514
2 	1.73806 	1.11022e-16 	-0.0762517
2 	1.83899 	1.11022e-16 	-0.0709582
2 	1.94486 	8.32667e-17 	-0.0656841
2 	2.05592 	5.55112e-17 	-0.0604801
2 	2.17241 	5.55112e-17 	-0.0553966
2 	2.29461 	5.55112e-17 	-0.0504822
2 	2.42279 	8.32667e-17 	-0.0457831
2 	2.55725 	1.11022e-16 	-0.0413434
2 	2.69829 	8.32667e-17 	-0.0372061
2 	2.84624 	5.55112e-17 	-0.0334127
2 	3.00143 	5.55112e-17 	-0.0300048
2 	3.16423 	2.77556e-17 	-0.0270252
2 	3.33499 	0 	-0.0245194
2 	3.51411 	0 	-0.0225379
2 	3.702 	0 	-0.0211402
2 	3.8991 	-1.38778e-17 	-0.0203959
