2 	-3.8991 	9.71445e-17 	1.08911 	0.000615585 	0
2 	-3.702 	6.93889e-17 	1.08954 	0.00189088 	0
2 	-3.51411 	5.55112e-17 	1.09029 	0.00328994 	0
2 	-3.33499 	5.55112e-17 	1.09126 	0.00491933 	0
2 	-3.16423 	8.32667e-17 	1.09232 	0.00687925 	0
2 	-3.00143 	1.11022e-16 	1.09334 	0.0092703 	0
2 	-2.84624 	1.249e-16 	1.09419 	0.0122038 	0
2 	-2.69829 	1.38778e-16 	1.09472 	0.0157959 	0
2 	-2.55725 	1.52656e-16 	1.09482 	0.0201697 	0
2 	-2.42279 	1.52656e-16 	1.09439 	0.0254475 	0
2 	-2.29461 	1.80411e-16 	1.09336 	0.0317595 	0
2 	-2.17241 	2.22045e-16 	1.0917 	0.0392314 	0
2 	-2.05592 	2.22045e-16 	1.0894 	0.0479957 	0
2 	-1.94486 	2.35922e-16 	1.08646 	0.0581944 	0
2 	-1.83899 	2.498e-16 	1.08285 	0.0699602 	0
2 	-1.73806 	2.35922e-16 	1.07857 	0.083411 	0
2 	-1.64184 	2.35922e-16 	1.07358 	0.0986268 	0
2 	-1.55011 	2.22045e-16 	1.06788 	0.115628 	0
2 	-1.46266 	1.94289e-16 	1.06149 	0.134363 	0
2 	-1.3793 	2.22045e-16 	1.05448 	0.154716 	0
2 	-1.29983 	2.22045e-16 	1.047 	0.176542 	0
2 	-1.22406 	1.80411e-16 	1.03916 	0.199734 	0
2 	-1.15184 	1.80411e-16 	1.03086 	0.224266 	0
2 	-1.08298 	1.94289e-16 	1.02168 	0.250165 	0
2 	-1.01734 	1.80411e-16 	1.01095 	0.277405 	0
2 	-0.954763 	1.66533e-16 	0.997937 	0.3058 	0
2 	-0.895107 	1.66533e-16 	0.982084 	0.335007 	0
2 	-0.838235 	1.66533e-16 	0.963058 	0.364348 	0
2 	-0.784018 	1.94289e-16 	0.940454 	0.394369 	0
2 	-0.732332 	2.22045e-16 	0.91729 	0.423601 	0
2 	-0.692472 	2.35922e-16 	0.879916 	0.457294 	4.1703e-21
2 	-0.662767 	2.39392e-16 	0.846873 	0.46838 	-1.34498e-22
2 	-0.632206 	2.25514e-16 	0.811917 	0.474767 	3.26424e-21
2 	-0.600818 	2.35922e-16 	0.774716 	0.484725 	-4.9013e-22
2 	-0.568637 	2.22045e-16 	0.734793 	0.496732 	-2.09999e-21
2 	-0.5357 	2.22045e-16 	0.691816 	0.50958 	-2.27013e-21
2 	-0.509401 	2.498e-16 	0.64551 	0.523655 	-1.23621e-21
2 	-0.492398 	2.63678e-16 	0.750778 	0.585806 	3.55687e-21
2 	-0.467705 	2.77556e-16 	0.700099 	0.600039 	-8.21864e-21
2 	-0.432729 	2.63678e-16 	0.647079 	0.613966 	2.51581e-21
2 	-0.397158 	2.35922e-16 	0.591902 	0.627685 	4.88745e-21
2 	-0.361038 	2.22045e-16 	0.534782 	0.641327 	1.18249e-22
2 	-0.324414 	2.22045e-16 	0.476 	0.654996 	-4.98755e-22
2 	-0.287337 	2.22045e-16 	0.415956 	0.668709 	1.51064e-21
2 	-0.249855 	2.25948e-16 	0.355226 	0.682357 	1.0285e-21
2 	-0.21202 	2.29417e-16 	0.294616 	0.695682 	-3.61875e-22
2 	-0.173884 	2.11636e-16 	0.235174 	0.708256 	1.63229e-21
2 	-0.135502 	1.8735e-16 	0.178169 	0.71949 	-1.32458e-21
2 	-0.0969254 	1.73472e-16 	0.125024 	0.728652 	1.53293e-21
2 	-0.0582107 	1.59595e-16 	0.077252 	0.734885 	-6.05806e-22
2 	-0.0194128 	1.45717e-16 	0.036448 	0.737236 	1.13124e-22
2 	0.0194128 	6.93889e-17 	0.0042322 	0.73485 	1.48713e-23
2 	0.0582107 	6.245e-17 	-0.017707 	0.727042 	3.68993e-22
2 	0.0969254 	7.63278e-17 	-0.0277843 	0.713436 	-8.67554e-22
2 	0.135502 	9.02056e-17 	-0.0248374 	0.694102 	8.07913e-22
2 	0.173884 	6.93889e-17 	-0.00847301 	0.669532 	-1.3335e-21
2 	0.21202 	6.93889e-17 	0.0206906 	0.640454 	-3.92359e-22
2 	0.249855 	6.93889e-17 	0.0610673 	0.607709 	6.71136e-22
2 	0.287337 	5.55112e-17 	0.110435 	0.572252 	-2.23008e-21
2 	0.324414 	2.77556e-17 	0.166273 	0.535081 	6.81155e-22
2 	0.361038 	2.77556e-17 	0.226084 	0.49713 	-2.40966e-21
