2 	0.134316 	-2.08167e-17 	0.100573 	-0.031213 	-2.98381e-23
2 	0.172387 	-5.20417e-18 	0.117114 	-0.0398674 	-4.74901e-22
2 	0.21023 	-3.29597e-17 	0.137412 	-0.0483211 	-6.22128e-22
2 	0.247798 	-5.55112e-17 	0.161233 	-0.0565269 	1.3298e-21
2 	0.285043 	-5.55112e-17 	0.188307 	-0.0644362 	2.04936e-21
2 	0.32192 	-5.55112e-17 	0.21834 	-0.0719993 	1.73295e-22
2 	0.358384 	-5.55112e-17 	0.251017 	-0.0791658 	4.15533e-22
2 	0.394394 	-6.93889e-17 	0.286006 	-0.0858855 	-1.56575e-21
2 	0.426042 	-8.32667e-17 	0.322968 	-0.0921086 	-2.79595e-21
2 	0.44367 	-8.32667e-17 	0.346367 	-0.0976313 	9.9721e-22
2 	0.464891 	-6.93889e-17 	0.383506 	-0.103568 	8.01456e-23
2 	0.499304 	-5.55112e-17 	0.421778 	-0.108893 	1.57008e-21
2 	0.533114 	-5.55112e-17 	0.460845 	-0.113574 	-2.33021e-21
2 	0.566289 	-2.77556e-17 	0.500378 	-0.117585 	-3.1329e-21
2 	0.598802 	0 	0.540061 	-0.1209 	5.70318e-21
2 	0.630624 	0 	0.579598 	-0.123515 	-3.62952e-21
2 	0.661733 	0 	0.618708 	-0.125462 	3.19307e-21
2 	0.684949 	-1.73472e-18 	0.657132 	-0.126734 	1.24359e-21
2 	0.699949 	-1.73472e-18 	0.666411 	-0.133582 	-1.40514e-21
2 	0.732332 	1.38778e-17 	0.707235 	-0.134409 	0
2 	0.784018 	2.77556e-17 	0.757942 	-0.13662 	0
2 	0.838235 	2.77556e-17 	0.810375 	-0.138044 	0
2 	0.895107 	2.77556e-17 	0.863685 	-0.138161 	0
2 	0.954763 	4.16334e-17 	0.916883 	-0.137006 	0
2 	1.01734 	8.32667e-17 	0.968867 	-0.134576 	0
2 	1.08298 	1.11022e-16 	1.01847 	-0.130856 	0
2 	1.15184 	1.11022e-16 	1.06454 	-0.125895 	0
2 	1.22406 	1.11022e-16 	1.10602 	-0.119812 	0
2 	1.29983 	9.71445e-17 	1.14204 	-0.112787 	0
2 	1.3793 	8.32667e-17 	1.172 	-0.105044 	0
2 	1.46266 	8.32667e-17 	1.19563 	-0.0968337 	0
2 	1.55011 	4.16334e-17 	1.21302 	-0.08841 	0
2 	1.64184 	0 	1.22457 	-0.0800053 	0
2 	1.73806 	1.38778e-17 	1.23096 	-0.0718143 	0
2 	1.83899 	2.77556e-17 	1.23304 	-0.0639825 	0
2 	1.94486 	2.77556e-17 	1.23173 	-0.056604 	0
2 	2.05592 	2.77556e-17 	1.22794 	-0.0497275 	0
2 	2.17241 	2.77556e-17 	1.22247 	-0.0433669 	0
2 	2.29461 	2.77556e-17 	1.21599 	-0.037514 	0
2 	2.42279 	2.77556e-17 	1.20902 	-0.0321501 	0
2 	2.55725 	2.77556e-17 	1.20193 	-0.0272524 	0
2 	2.69829 	2.77556e-17 	1.19501 	-0.022798 	0
2 	2.84624 	2.77556e-17 	1.18845 	-0.0187632 	0
2 	3.00143 	2.77556e-17 	1.18241 	-0.0151212 	0
2 	3.16423 	2.77556e-17 	1.17702 	-0.0118386 	0
2 	3.33499 	2.77556e-17 	1.17241 	-0.00887219 	0
2 	3.51411 	2.77556e-17 	1.16872 	-0.00616517 	0
2 	3.702 	2.77556e-17 	1.16609 	-0.00364303 	0
2 	3.8991 	2.42861e-17 	1.16469 	-0.00120835 	0
