2 	-3.8991 	9.71445e-17 	1.10278 	-6.11226e-05 	0
2 	-3.702 	6.93889e-17 	1.10364 	-0.000180817 	0
2 	-3.51411 	5.55112e-17 	1.1052 	-0.000324945 	0
2 	-3.33499 	5.55112e-17 	1.10731 	-0.000490093 	0
2 	-3.16423 	8.32667e-17 	1.10979 	-0.000675895 	0
2 	-3.00143 	1.11022e-16 	1.11246 	-0.000873766 	0
2 	-2.84624 	1.249e-16 	1.11512 	-0.00106599 	0
2 	-2.69829 	1.38778e-16 	1.11755 	-0.00123175 	0
2 	-2.55725 	1.52656e-16 	1.11952 	-0.00134175 	0
2 	-2.42279 	1.52656e-16 	1.12081 	-0.00135534 	0
2 	-2.29461 	1.80411e-16 	1.12118 	-0.00121684 	0
2 	-2.17241 	2.22045e-16 	1.12041 	-0.000849781 	0
2 	-2.05592 	2.22045e-16 	1.11828 	-0.000146643 	0
2 	-1.94486 	2.35922e-16 	1.11458 	0.00095728 	0
2 	-1.83899 	2.498e-16 	1.10911 	0.00255922 	0
2 	-1.73806 	2.35922e-16 	1.1017 	0.00477312 	0
2 	-1.64184 	2.35922e-16 	1.09224 	0.00765793 	0
2 	-1.55011 	2.22045e-16 	1.08067 	0.0112909 	0
2 	-1.46266 	1.94289e-16 	1.06698 	0.0157838 	0
2 	-1.3793 	2.22045e-16 	1.05115 	0.0212879 	0
2 	-1.29983 	2.22045e-16 	1.0331 	0.0280439 	0
2 	-1.22406 	1.80411e-16 	1.01261 	0.0363795 	0
2 	-1.15184 	1.80411e-16 	0.989245 	0.0466433 	0
2 	-1.08298 	1.94289e-16 	0.962316 	0.0592706 	0
2 	-1.01734 	1.80411e-16 	0.93068 	0.074855 	0
2 	-0.954763 	1.66533e-16 	0.892504 	0.0942387 	0
2 	-0.895107 	1.66533e-16 	0.845543 	0.118247 	0
2 	-0.838235 	1.66533e-16 	0.787863 	0.147344 	0
2 	-0.784018 	1.94289e-16 	0.718502 	0.181847 	0
2 	-0.732332 	2.22045e-16 	0.637953 	0.223343 	0
2 	-0.692472 	2.35922e-16 	0.553303 	0.259895 	6.94592e-22
2 	-0.662767 	2.39392e-16 	0.475972 	0.274918 	2.55136e-22
2 	-0.632206 	2.25514e-16 	0.394871 	0.286659 	2.54662e-22
2 	-0.600818 	2.35922e-16 	0.312444 	0.298977 	-2.26171e-22
2 	-0.568637 	2.22045e-16 	0.232498 	0.307863 	-2.63843e-22
2 	-0.5357 	2.22045e-16 	0.159891 	0.310158 	-4.54921e-22
2 	-0.509401 	2.498e-16 	0.0997043 	0.304267 	-5.65048e-22
2 	-0.492398 	2.63678e-16 	0.236518 	0.441917 	1.35513e-21
2 	-0.467705 	2.77556e-16 	0.150739 	0.457451 	-3.90086e-21
2 	-0.432729 	2.63678e-16 	0.0723851 	0.466644 	1.368e-21
2 	-0.397158 	2.35922e-16 	0.00616892 	0.468801 	2.79167e-21
2 	-0.361038 	2.22045e-16 	-0.0438212 	0.462397 	2.28061e-22
2 	-0.324414 	2.22045e-16 	-0.075026 	0.44697 	-3.99615e-22
2 	-0.287337 	2.22045e-16 	-0.0871306 	0.423116 	9.80604e-22
2 	-0.249855 	2.25948e-16 	-0.082233 	0.392169 	8.12027e-22
2 	-0.21202 	2.29417e-16 	-0.0639137 	0.355975 	-2.87575e-22
2 	-0.173884 	2.11636e-16 	-0.0355078 	0.316159 	1.65123e-21
2 	-0.135502 	1.8735e-16 	0.000798441 	0.273909 	-1.40016e-21
2 	-0.0969254 	1.73472e-16 	0.0436629 	0.231146 	1.7714e-21
2 	-0.0582107 	1.59595e-16 	0.0922052 	0.18941 	-8.10641e-22
2 	-0.0194128 	1.45717e-16 	0.1455 	0.150126 	1.38193e-22
2 	0.0194128 	6.93889e-17 	0.202792 	0.113933 	4.19673e-23
2 	0.0582107 	6.245e-17 	0.263043 	0.0809061 	5.38821e-22
2 	0.0969254 	7.63278e-17 	0.325127 	0.0509777 	-1.29879e-21
2 	0.135502 	9.02056e-17 	0.387951 	0.0242755 	1.32226e-21
2 	0.173884 	6.93889e-17 	0.450505 	0.000789391 	-2.25301e-21
2 	0.21202 	6.93889e-17 	0.511889 	-0.0195486 	-6.47898e-22
2 	0.249855 	6.93889e-17 	0.571382 	-0.0368284 	1.16016e-21
2 	0.287337 	5.55112e-17 	0.62849 	-0.0514506 	-4.71747e-21
2 	0.324414 	2.77556e-17 	0.682977 	-0.0638438 	1.17964e-21
2 	0.361038 	2.77556e-17 	0.734885 	-0.0744894 	-4.70425e-21
2 	0.397158 	5.55112e-17 	0.784544 	-0.0838753 	-9.42185e-21
2 	0.432729 	8.32667e-17 	0.83254 	-0.0924352 	-5.10182e-21
2 	0.467705 	1.11022e-16 	0.879649 	-0.100508 	3.10007e-21
2 	0.492398 	1.11022e-16 	0.926725 	-0.108292 	-6.31786e-21
2 	0.509401 	1.11022e-16 	1.0801 	-0.376837 	2.24492e-21
2 	0.5357 	1.38778e-16 	1.12443 	-0.371984 	7.83662e-21
2 	0.568637 	1.66533e-16 	1.16648 	-0.365221 	6.36978e-21
2 	0.600818 	1.45717e-16 	1.20587 	-0.356566 	-2.53475e-22
2 	0.632206 	1.26635e-16 	1.24205 	-0.346047 	-8.15176e-21
2 	0.662767 	1.47451e-16 	1.27424 	-0.332957 	1.82042e-21
