2 	-3.8991 	9.71445e-17 	-0.115507
2 	-3.702 	6.93889e-17 	-0.116445
2 	-3.51411 	5.55112e-17 	-0.118201
2 	-3.33499 	5.55112e-17 	-0.120685
2 	-3.16423 	8.32667e-17 	-0.123816
2 	-3.00143 	1.11022e-16 	-0.127526
2 	-2.84624 	1.249e-16 	-0.131754
2 	-2.69829 	1.38778e-16 	-0.136445
2 	-2.55725 	1.52656e-16 	-0.141547
2 	-2.42279 	1.52656e-16 	-0.147011
2 	-2.29461 	1.80411e-16 	-0.152789
2 	-2.17241 	2.22045e-16 	-0.158836
2 	-2.05592 	2.22045e-16 	-0.165104
2 	-1.94486 	2.35922e-16 	-0.171549
2 	-1.83899 	2.498e-16 	-0.178125
2 	-1.73806 	2.35922e-16 	-0.184791
2 	-1.64184 	2.35922e-16 	-0.191506
2 	-1.55011 	2.22045e-16 	-0.198232
2 	-1.46266 	1.94289e-16 	-0.204934
2 	-1.3793 	2.22045e-16 	-0.211572
2 	-1.29983 	2.22045e-16 	-0.218092
2 	-1.22406 	1.80411e-16 	-0.224416
2 	-1.15184 	1.80411e-16 	-0.230434
2 	-1.08298 	1.94289e-16 	-0.235999
2 	-1.01734 	1.80411e-16 	-0.240951
2 	-0.954763 	1.66533e-16 	-0.245159
2 	-0.895107 	1.66533e-16 	-0.248562
2 	-0.838235 	1.66533e-16 	-0.251202
2 	-0.784018 	1.94289e-16 	-0.253189
2 	-0.732332 	2.22045e-16 	-0.254574
2 	-0.692472 	2.35922e-16 	-0.255138
2 	-0.662767 	2.39392e-16 	-0.255625
2 	-0.632206 	2.25514e-16 	-0.25593
2 	-0.600818 	2.35922e-16 	-0.256122
2 	-0.568637 	2.22045e-16 	-0.256237
2 	-0.5357 	2.22045e-16 	-0.256281
2 	-0.509401 	2.498e-16 	-0.256263
2 	-0.492398 	2.63678e-16 	-0.257688
2 	-0.467705 	2.77556e-16 	-0.257659
2 	-0.432729 	2.63678e-16 	-0.257583
2 	-0.397158 	2.35922e-16 	-0.25747
2 	-0.361038 	2.22045e-16 	-0.257329
2 	-0.324414 	2.22045e-16 	-0.257172
2 	-0.287337 	2.22045e-16 	-0.257007
2 	-0.249855 	2.25948e-16 	-0.256846
2 	-0.21202 	2.29417e-16 	-0.256696
2 	-0.173884 	2.11636e-16 	-0.256568
2 	-0.135502 	1.8735e-16 	-0.25647
2 	-0.0969254 	1.73472e-16 	-0.256408
2 	-0.0582107 	1.59595e-16 	-0.256389
2 	-0.0194128 	1.45717e-16 	-0.256416
2 	0.0194128 	6.93889e-17 	-0.256489
2 	0.0582107 	6.245e-17 	-0.256611
2 	0.0969254 	7.63278e-17 	-0.256777
2 	0.135502 	9.02056e-17 	-0.256983
2 	0.173884 	6.93889e-17 	-0.257224
2 	0.21202 	6.93889e-17 	-0.25749
2 	0.249855 	6.93889e-17 	-0.257772
2 	0.287337 	5.55112e-17 	-0.258061
2 	0.324414 	2.77556e-17 	-0.258346
2 	0.361038 	2.77556e-17 	-0.258614
2 	0.397158 	5.55112e-17 	-0.258856
2 	0.432729 	8.32667e-17 	-0.259059
2 	0.467705 	1.11022e-16 	-0.259212
2 	0.492398 	1.11022e-16 	-0.259305
2 	0.509401 	1.11022e-16 	-0.257789
2 	0.5357 	1.38778e-16 	-0.257871
2 	0.568637 	1.66533e-16 	-0.257877
2 	0.600818 	1.45717e-16 	-0.257797
2 	0.632206 	1.26635e-16 	-0.257626
2 	0.662767 	1.47451e-16 	-0.257326
2 	0.692472 	1.66533e-16 	-0.256823
2 	0.732332 	1.66533e-16 	-0.25625
2 	0.784018 	1.66533e-16 	-0.254751
2 	0.838235 	1.66533e-16 	-0.25261
2 	0.895107 	1.66533e-16 	-0.24979
2 	0.954763 	1.66533e-16 	-0.24619
2 	1.01734 	1.66533e-16 	-0.241776
2 	1.08298 	1.66533e-16 	-0.236621
2 	1.15184 	1.66533e-16 	-0.230869
2 	1.22406 	1.66533e-16 	-0.224684
2 	1.29983 	1.38778e-16 	-0.218215
2 	1.3793 	1.11022e-16 	-0.211574
2 	1.46266 	1.11022e-16 	-0.204839
2 	1.55011 	1.11022e-16 	-0.198058
2 	1.64184 	1.11022e-16 	-0.191272
2 	1.73806 	1.11022e-16 	-0.184513
2 	1.83899 	1.11022e-16 	-0.177817
2 	1.94486 	8.32667e-17 	-0.171223
2 	2.05592 	5.55112e-17 	-0.16477
2 	2.17241 	5.55112e-17 	-0.158502
2 	2.29461 	5.55112e-17 	-0.152462
2 	2.42279 	8.32667e-17 	-0.146694
2 	2.55725 	1.11022e-16 	-0.141244
2 	2.69829 	8.32667e-17 	-0.136158
2 	2.84624 	5.55112e-17 	-0.131485
2 	3.00143 	5.55112e-17 	-0.127274
2 	3.16423 	2.77556e-17 	-0.123579
2 	3.33499 	0 	-0.120462
2 	3.51411 	0 	-0.117989
2 	3.702 	0 	-0.116241
2 	3.8991 	-1.38778e-17 	-0.115307
