2 	-3.8991 	9.71445e-17 	-0.110388
2 	-3.702 	6.93889e-17 	-0.11134
2 	-3.51411 	5.55112e-17 	-0.113119
2 	-3.33499 	5.55112e-17 	-0.115627
2 	-3.16423 	8.32667e-17 	-0.118778
2 	-3.00143 	1.11022e-16 	-0.122493
2 	-2.84624 	1.249e-16 	-0.126703
2 	-2.69829 	1.38778e-16 	-0.13134
2 	-2.55725 	1.52656e-16 	-0.136343
2 	-2.42279 	1.52656e-16 	-0.14165
2 	-2.29461 	1.80411e-16 	-0.147201
2 	-2.17241 	2.22045e-16 	-0.152936
2 	-2.05592 	2.22045e-16 	-0.158797
2 	-1.94486 	2.35922e-16 	-0.164727
2 	-1.83899 	2.498e-16 	-0.17067
2 	-1.73806 	2.35922e-16 	-0.176573
2 	-1.64184 	2.35922e-16 	-0.182388
2 	-1.55011 	2.22045e-16 	-0.188072
2 	-1.46266 	1.94289e-16 	-0.193585
2 	-1.3793 	2.22045e-16 	-0.198888
2 	-1.29983 	2.22045e-16 	-0.203939
2 	-1.22406 	1.80411e-16 	-0.208684
2 	-1.15184 	1.80411e-16 	-0.213059
2 	-1.08298 	1.94289e-16 	-0.216998
2 	-1.01734 	1.80411e-16 	-0.220447
2 	-0.954763 	1.66533e-16 	-0.223387
2 	-0.895107 	1.66533e-16 	-0.225854
2 	-0.838235 	1.66533e-16 	-0.227938
2 	-0.784018 	1.94289e-16 	-0.229759
2 	-0.732332 	2.22045e-16 	-0.231327
2 	-0.692472 	2.35922e-16 	-0.2322
2 	-0.662767 	2.39392e-16 	-0.232106
2 	-0.632206 	2.25514e-16 	-0.232011
2 	-0.600818 	2.35922e-16 	-0.232074
2 	-0.568637 	2.22045e-16 	-0.23225
2 	-0.5357 	2.22045e-16 	-0.232589
2 	-0.509401 	2.498e-16 	-0.233108
2 	-0.492398 	2.63678e-16 	-0.241467
2 	-0.467705 	2.77556e-16 	-0.241835
2 	-0.432729 	2.63678e-16 	-0.242355
2 	-0.397158 	2.35922e-16 	-0.243059
2 	-0.361038 	2.22045e-16 	-0.243936
2 	-0.324414 	2.22045e-16 	-0.244995
2 	-0.287337 	2.22045e-16 	-0.246242
2 	-0.249855 	2.25948e-16 	-0.247684
2 	-0.21202 	2.29417e-16 	-0.248761
2 	-0.173884 	2.11636e-16 	-0.250665
2 	-0.135502 	1.8735e-16 	-0.252653
2 	-0.0969254 	1.73472e-16 	-0.254719
2 	-0.0582107 	1.59595e-16 	-0.256868
2 	-0.0194128 	1.45717e-16 	-0.259086
2 	0.0194128 	6.93889e-17 	-0.261355
2 	0.0582107 	6.245e-17 	-0.26365
2 	0.0969254 	7.63278e-17 	-0.26594
2 	0.135502 	9.02056e-17 	-0.268195
2 	0.173884 	6.93889e-17 	-0.270381
2 	0.21202 	6.93889e-17 	-0.272463
2 	0.249855 	6.93889e-17 	-0.274409
2 	0.287337 	5.55112e-17 	-0.276188
2 	0.324414 	2.77556e-17 	-0.27777
2 	0.361038 	2.77556e-17 	-0.279133
2 	0.397158 	5.55112e-17 	-0.280257
2 	0.432729 	8.32667e-17 	-0.281117
2 	0.467705 	1.11022e-16 	-0.281719
2 	0.492398 	1.11022e-16 	-0.282053
2 	0.509401 	1.11022e-16 	-0.287973
2 	0.5357 	1.38778e-16 	-0.288345
2 	0.568637 	1.66533e-16 	-0.28839
2 	0.600818 	1.45717e-16 	-0.288118
2 	0.632206 	1.26635e-16 	-0.287522
2 	0.662767 	1.47451e-16 	-0.286525
2 	0.692472 	1.66533e-16 	-0.285302
2 	0.732332 	1.66533e-16 	-0.28462
2 	0.784018 	1.66533e-16 	-0.282533
2 	0.838235 	1.66533e-16 	-0.279448
2 	0.895107 	1.66533e-16 	-0.27522
2 	0.954763 	1.66533e-16 	-0.269733
2 	1.01734 	1.66533e-16 	-0.263057
2 	1.08298 	1.66533e-16 	-0.255404
2 	1.15184 	1.66533e-16 	-0.247055
2 	1.22406 	1.66533e-16 	-0.238296
2 	1.29983 	1.38778e-16 	-0.229356
2 	1.3793 	1.11022e-16 	-0.220391
2 	1.46266 	1.11022e-16 	-0.211504
2 	1.55011 	1.11022e-16 	-0.202753
2 	1.64184 	1.11022e-16 	-0.194177
2 	1.73806 	1.11022e-16 	-0.185808
2 	1.83899 	1.11022e-16 	-0.177675
2 	1.94486 	8.32667e-17 	-0.169808
2 	2.05592 	5.55112e-17 	-0.16224
2 	2.17241 	5.55112e-17 	-0.155002
2 	2.29461 	5.55112e-17 	-0.148129
2 	2.42279 	8.32667e-17 	-0.141652
2 	2.55725 	1.11022e-16 	-0.135605
2 	2.69829 	8.32667e-17 	-0.130023
2 	2.84624 	5.55112e-17 	-0.124941
2 	3.00143 	5.55112e-17 	-0.120401
2 	3.16423 	2.77556e-17 	-0.116446
2 	3.33499 	0 	-0.113129
2 	3.51411 	0 	-0.11051
2 	3.702 	0 	-0.108665
2 	3.8991 	-1.38778e-17 	-0.107682
