2 	-3.8991 	9.71445e-17 	1.08482 	0.00214708 	0
2 	-3.702 	6.93889e-17 	1.0855 	0.00647992 	0
2 	-3.51411 	5.55112e-17 	1.08677 	0.0109793 	0
2 	-3.33499 	5.55112e-17 	1.08854 	0.0158331 	0
2 	-3.16423 	8.32667e-17 	1.09074 	0.0211961 	0
2 	-3.00143 	1.11022e-16 	1.09333 	0.0271981 	0
2 	-2.84624 	1.249e-16 	1.09627 	0.0339568 	0
2 	-2.69829 	1.38778e-16 	1.09955 	0.0415763 	0
2 	-2.55725 	1.52656e-16 	1.10316 	0.0501513 	0
2 	-2.42279 	1.52656e-16 	1.10708 	0.0597636 	0
2 	-2.29461 	1.80411e-16 	1.11131 	0.0704812 	0
2 	-2.17241 	2.22045e-16 	1.11586 	0.0823551 	0
2 	-2.05592 	2.22045e-16 	1.12072 	0.0954203 	0
2 	-1.94486 	2.35922e-16 	1.1259 	0.1097 	0
2 	-1.83899 	2.498e-16 	1.13142 	0.125207 	0
2 	-1.73806 	2.35922e-16 	1.13729 	0.141949 	0
2 	-1.64184 	2.35922e-16 	1.14353 	0.159921 	0
2 	-1.55011 	2.22045e-16 	1.15016 	0.179116 	0
2 	-1.46266 	1.94289e-16 	1.15722 	0.199526 	0
2 	-1.3793 	2.22045e-16 	1.16474 	0.221163 	0
2 	-1.29983 	2.22045e-16 	1.17265 	0.244066 	0
2 	-1.22406 	1.80411e-16 	1.1808 	0.268281 	0
2 	-1.15184 	1.80411e-16 	1.18891 	0.29382 	0
2 	-1.08298 	1.94289e-16 	1.19663 	0.320622 	0
2 	-1.01734 	1.80411e-16 	1.20351 	0.348529 	0
2 	-0.954763 	1.66533e-16 	1.20896 	0.377265 	0
2 	-0.895107 	1.66533e-16 	1.21217 	0.406492 	0
2 	-0.838235 	1.66533e-16 	1.21218 	0.435151 	0
2 	-0.784018 	1.94289e-16 	1.20726 	0.465589 	0
2 	-0.732332 	2.22045e-16 	1.19984 	0.486718 	0
2 	-0.692472 	2.35922e-16 	1.17581 	0.529079 	7.68022e-21
2 	-0.662767 	2.39392e-16 	1.15406 	0.551246 	-7.39356e-22
2 	-0.632206 	2.25514e-16 	1.12993 	0.567622 	7.02728e-21
2 	-0.600818 	2.35922e-16 	1.10341 	0.585618 	-6.75899e-22
2 	-0.568637 	2.22045e-16 	1.07441 	0.604017 	-4.99731e-21
2 	-0.5357 	2.22045e-16 	1.04285 	0.621266 	-5.62553e-21
2 	-0.509401 	2.498e-16 	1.00871 	0.637184 	-1.75824e-21
2 	-0.492398 	2.63678e-16 	1.06721 	0.582996 	7.19462e-21
2 	-0.467705 	2.77556e-16 	1.02094 	0.595354 	-1.44776e-20
2 	-0.432729 	2.63678e-16 	0.971794 	0.605353 	5.33844e-21
2 	-0.397158 	2.35922e-16 	0.920134 	0.612893 	8.18243e-21
2 	-0.361038 	2.22045e-16 	0.866313 	0.617911 	6.18571e-22
2 	-0.324414 	2.22045e-16 	0.810677 	0.620385 	-9.52851e-22
2 	-0.287337 	2.22045e-16 	0.753575 	0.6203 	2.34562e-21
2 	-0.249855 	2.25948e-16 	0.695357 	0.617622 	1.72967e-21
2 	-0.21202 	2.29417e-16 	0.636387 	0.612305 	-5.93363e-22
2 	-0.173884 	2.11636e-16 	0.577048 	0.604289 	2.58202e-21
2 	-0.135502 	1.8735e-16 	0.51776 	0.593507 	-2.04165e-21
2 	-0.0969254 	1.73472e-16 	0.458985 	0.579892 	2.30129e-21
2 	-0.0582107 	1.59595e-16 	0.401236 	0.563383 	-8.33199e-22
2 	-0.0194128 	1.45717e-16 	0.345069 	0.543937 	1.77853e-22
2 	0.0194128 	6.93889e-17 	0.291057 	0.521579 	-4.90109e-24
2 	0.0582107 	6.245e-17 	0.239759 	0.496435 	4.0731e-22
2 	0.0969254 	7.63278e-17 	0.191641 	0.468627 	-1.12066e-21
2 	0.135502 	9.02056e-17 	0.147113 	0.438226 	1.03789e-21
2 	0.173884 	6.93889e-17 	0.106445 	0.405213 	-1.4893e-21
2 	0.21202 	6.93889e-17 	0.0697647 	0.369565 	-2.76085e-22
2 	0.249855 	6.93889e-17 	0.03714 	0.331263 	4.18681e-22
2 	0.287337 	5.55112e-17 	0.00865346 	0.290594 	-2.29798e-21
2 	0.324414 	2.77556e-17 	-0.015555 	0.248281 	4.34764e-22
2 	0.361038 	2.77556e-17 	-0.0348618 	0.205316 	-1.5637e-21
2 	0.397158 	5.55112e-17 	-0.0476565 	0.162624 	-2.82715e-21
2 	0.432729 	8.32667e-17 	-0.0521983 	0.12116 	-9.11976e-22
2 	0.467705 	1.11022e-16 	-0.0462121 	0.0821522 	4.20621e-22
2 	0.492398 	1.11022e-16 	-0.0272347 	0.0469173 	-5.51362e-22
2 	0.509401 	1.11022e-16 	0.0653813 	0.293924 	3.45621e-23
2 	0.5357 	1.38778e-16 	0.078856 	0.255437 	4.86701e-22
2 	0.568637 	1.66533e-16 	0.104251 	0.218073 	7.21381e-23
2 	0.600818 	1.45717e-16 	0.142754 	0.183015 	2.62837e-23
2 	0.632206 	1.26635e-16 	0.195623 	0.15156 	6.23131e-22
2 	0.662767 	1.47451e-16 	0.263764 	0.123411 	-2.4911e-22
2 	0.692472 	1.66533e-16 	0.348134 	0.0984225 	1.03367e-21
2 	0.732332 	1.66533e-16 	0.453598 	0.089965 	0
2 	0.784018 	1.66533e-16 	0.588279 	0.0948367 	0
2 	0.838235 	1.66533e-16 	0.725511 	0.0998749 	0
2 	0.895107 	1.66533e-16 	0.854483 	0.103807 	0
2 	0.954763 	1.66533e-16 	0.964375 	0.105166 	0
2 	1.01734 	1.66533e-16 	1.04881 	0.102545 	0
2 	1.08298 	1.66533e-16 	1.10772 	0.0958809 	0
2 	1.15184 	1.66533e-16 	1.14566 	0.0862172 	0
2 	1.22406 	1.66533e-16 	1.16868 	0.0749894 	0
2 	1.29983 	1.38778e-16 	1.18202 	0.0634506 	0
2 	1.3793 	1.11022e-16 	1.18931 	0.0524059 	0
2 	1.46266 	1.11022e-16 	1.19277 	0.0422751 	0
2 	1.55011 	1.11022e-16 	1.19364 	0.0332247 	0
2 	1.64184 	1.11022e-16 	1.19259 	0.0252959 	0
2 	1.73806 	1.11022e-16 	1.19005 	0.0184759 	0
2 	1.83899 	1.11022e-16 	1.18631 	0.0127251 	0
2 	1.94486 	8.32667e-17 	1.18162 	0.00798401 	0
2 	2.05592 	5.55112e-17 	1.17617 	0.00417601 	0
2 	2.17241 	5.55112e-17 	1.17013 	0.00120991 	0
2 	2.29461 	5.55112e-17 	1.16365 	-0.000985736 	0
2 	2.42279 	8.32667e-17 	1.15689 	-0.00253396 	0
2 	2.55725 	1.11022e-16 	1.15004 	-0.00355776 	0
2 	2.69829 	8.32667e-17 	1.14328 	-0.00412342 	0
2 	2.84624 	5.55112e-17 	1.13679 	-0.00431053 	0
2 	3.00143 	5.55112e-17 	1.13075 	-0.00418476 	0
2 	3.16423 	2.77556e-17 	1.12531 	-0.00380414 	0
2 	3.33499 	0 	1.12063 	-0.00321322 	0
2 	3.51411 	0 	1.11687 	-0.00244922 	0
2 	3.702 	0 	1.11418 	-0.00154845 	0
2 	3.8991 	-1.38778e-17 	1.11274 	-0.000529015 	0
