2 	-3.8991 	9.71445e-17 	-0.0159912
2 	-3.702 	6.93889e-17 	-0.0167313
2 	-3.51411 	5.55112e-17 	-0.0181345
2 	-3.33499 	5.55112e-17 	-0.0201495
2 	-3.16423 	8.32667e-17 	-0.0227426
2 	-3.00143 	1.11022e-16 	-0.0258952
2 	-2.84624 	1.249e-16 	-0.0295996
2 	-2.69829 	1.38778e-16 	-0.0338571
2 	-2.55725 	1.52656e-16 	-0.0386764
2 	-2.42279 	1.52656e-16 	-0.0440716
2 	-2.29461 	1.80411e-16 	-0.0500619
2 	-2.17241 	2.22045e-16 	-0.0566704
2 	-2.05592 	2.22045e-16 	-0.0639234
2 	-1.94486 	2.35922e-16 	-0.0718509
2 	-1.83899 	2.498e-16 	-0.0804858
2 	-1.73806 	2.35922e-16 	-0.0898644
2 	-1.64184 	2.35922e-16 	-0.100027
2 	-1.55011 	2.22045e-16 	-0.111016
2 	-1.46266 	1.94289e-16 	-0.122878
2 	-1.3793 	2.22045e-16 	-0.135667
2 	-1.29983 	2.22045e-16 	-0.149437
2 	-1.22406 	1.80411e-16 	-0.164254
2 	-1.15184 	1.80411e-16 	-0.180179
2 	-1.08298 	1.94289e-16 	-0.197273
2 	-1.01734 	1.80411e-16 	-0.215574
2 	-0.954763 	1.66533e-16 	-0.235084
2 	-0.895107 	1.66533e-16 	-0.255748
2 	-0.838235 	1.66533e-16 	-0.277433
2 	-0.784018 	1.94289e-16 	-0.299748
2 	-0.732332 	2.22045e-16 	-0.323592
2 	-0.692472 	2.35922e-16 	-0.341813
2 	-0.662767 	2.39392e-16 	-0.350153
2 	-0.632206 	2.25514e-16 	-0.352166
2 	-0.600818 	2.35922e-16 	-0.354867
2 	-0.568637 	2.22045e-16 	-0.358439
2 	-0.5357 	2.22045e-16 	-0.361694
2 	-0.509401 	2.498e-16 	-0.364403
2 	-0.492398 	2.63678e-16 	-0.485256
2 	-0.467705 	2.77556e-16 	-0.492502
2 	-0.432729 	2.63678e-16 	-0.49853
2 	-0.397158 	2.35922e-16 	-0.503158
2 	-0.361038 	2.22045e-16 	-0.506202
2 	-0.324414 	2.22045e-16 	-0.507498
2 	-0.287337 	2.22045e-16 	-0.506906
2 	-0.249855 	2.25948e-16 	-0.504299
2 	-0.21202 	2.29417e-16 	-0.499553
2 	-0.173884 	2.11636e-16 	-0.492554
2 	-0.135502 	1.8735e-16 	-0.483199
2 	-0.0969254 	1.73472e-16 	-0.471404
2 	-0.0582107 	1.59595e-16 	-0.457117
2 	-0.0194128 	1.45717e-16 	-0.440318
2 	0.0194128 	6.93889e-17 	-0.421033
2 	0.0582107 	6.245e-17 	-0.399385
2 	0.0969254 	7.63278e-17 	-0.375574
2 	0.135502 	9.02056e-17 	-0.349808
2 	0.173884 	6.93889e-17 	-0.322211
2 	0.21202 	6.93889e-17 	-0.292919
2 	0.249855 	6.93889e-17 	-0.262083
2 	0.287337 	5.55112e-17 	-0.230349
2 	0.324414 	2.77556e-17 	-0.198371
2 	0.361038 	2.77556e-17 	-0.166598
2 	0.397158 	5.55112e-17 	-0.135563
2 	0.432729 	8.32667e-17 	-0.105999
2 	0.467705 	1.11022e-16 	-0.0788838
2 	0.492398 	1.11022e-16 	-0.052594
2 	0.509401 	1.11022e-16 	-0.0354344
2 	0.5357 	1.38778e-16 	-0.00981488
2 	0.568637 	1.66533e-16 	0.0133448
2 	0.600818 	1.45717e-16 	0.033189
2 	0.632206 	1.26635e-16 	0.0490166
2 	0.662767 	1.47451e-16 	0.0598881
2 	0.692472 	1.66533e-16 	0.0661762
2 	0.732332 	1.66533e-16 	0.0797035
2 	0.784018 	1.66533e-16 	0.0825013
2 	0.838235 	1.66533e-16 	0.0797775
2 	0.895107 	1.66533e-16 	0.0721957
2 	0.954763 	1.66533e-16 	0.0610087
2 	1.01734 	1.66533e-16 	0.0478883
2 	1.08298 	1.66533e-16 	0.034272
2 	1.15184 	1.66533e-16 	0.0211718
2 	1.22406 	1.66533e-16 	0.00920567
2 	1.29983 	1.38778e-16 	-0.00131479
2 	1.3793 	1.11022e-16 	-0.0102976
2 	1.46266 	1.11022e-16 	-0.0177604
2 	1.55011 	1.11022e-16 	-0.0237736
2 	1.64184 	1.11022e-16 	-0.0284362
2 	1.73806 	1.11022e-16 	-0.0318669
2 	1.83899 	1.11022e-16 	-0.0341961
2 	1.94486 	8.32667e-17 	-0.0355612
2 	2.05592 	5.55112e-17 	-0.0361002
2 	2.17241 	5.55112e-17 	-0.0359442
2 	2.29461 	5.55112e-17 	-0.0352064
2 	2.42279 	8.32667e-17 	-0.0340812
2 	2.55725 	1.11022e-16 	-0.032646
2 	2.69829 	8.32667e-17 	-0.0310341
2 	2.84624 	5.55112e-17 	-0.0293345
2 	3.00143 	5.55112e-17 	-0.0276383
2 	3.16423 	2.77556e-17 	-0.0260316
2 	3.33499 	0 	-0.0245953
2 	3.51411 	0 	-0.023407
2 	3.702 	0 	-0.0225419
2 	3.8991 	-1.38778e-17 	-0.0220721
