2 	-3.8991 	9.71445e-17 	1.20226 	-0.00244024 	0
2 	-3.702 	6.93889e-17 	1.20367 	-0.00717001 	0
2 	-3.51411 	5.55112e-17 	1.2063 	-0.011697 	0
2 	-3.33499 	5.55112e-17 	1.20998 	-0.015995 	0
2 	-3.16423 	8.32667e-17 	1.21453 	-0.0200707 	0
2 	-3.00143 	1.11022e-16 	1.21981 	-0.0239258 	0
2 	-2.84624 	1.249e-16 	1.2257 	-0.0275533 	0
2 	-2.69829 	1.38778e-16 	1.23205 	-0.0309495 	0
2 	-2.55725 	1.52656e-16 	1.23877 	-0.0341062 	0
2 	-2.42279 	1.52656e-16 	1.24575 	-0.0370159 	0
2 	-2.29461 	1.80411e-16 	1.25289 	-0.0396704 	0
2 	-2.17241 	2.22045e-16 	1.26013 	-0.0420627 	0
2 	-2.05592 	2.22045e-16 	1.26737 	-0.0441875 	0
2 	-1.94486 	2.35922e-16 	1.27458 	-0.0460425 	0
2 	-1.83899 	2.498e-16 	1.2817 	-0.0476289 	0
2 	-1.73806 	2.35922e-16 	1.2887 	-0.0489508 	0
2 	-1.64184 	2.35922e-16 	1.29553 	-0.0500108 	0
2 	-1.55011 	2.22045e-16 	1.30202 	-0.0507972 	0
2 	-1.46266 	1.94289e-16 	1.30764 	-0.0512595 	0
2 	-1.3793 	2.22045e-16 	1.31117 	-0.0512732 	0
2 	-1.29983 	2.22045e-16 	1.31017 	-0.0506086 	0
2 	-1.22406 	1.80411e-16 	1.30075 	-0.0489329 	0
2 	-1.15184 	1.80411e-16 	1.27765 	-0.0458783 	0
2 	-1.08298 	1.94289e-16 	1.23518 	-0.0411982 	0
2 	-1.01734 	1.80411e-16 	1.16914 	-0.0349726 	0
2 	-0.954763 	1.66533e-16 	1.07889 	-0.027748 	0
2 	-0.895107 	1.66533e-16 	0.968642 	-0.0204645 	0
2 	-0.838235 	1.66533e-16 	0.846605 	-0.0141668 	0
2 	-0.784018 	1.94289e-16 	0.722271 	-0.00965993 	0
2 	-0.732332 	2.22045e-16 	0.603571 	-0.00705149 	0
2 	-0.692472 	2.35922e-16 	0.512356 	-0.00444204 	5.56897e-21
2 	-0.662767 	2.39392e-16 	0.433297 	-0.00285365 	-9.29324e-22
2 	-0.632206 	2.25514e-16 	0.358595 	-0.00203057 	5.53007e-21
2 	-0.600818 	2.35922e-16 	0.288813 	-0.00149949 	-1.83977e-22
2 	-0.568637 	2.22045e-16 	0.224169 	-0.00116931 	-4.15972e-21
2 	-0.5357 	2.22045e-16 	0.164653 	-0.000917612 	-4.87864e-21
2 	-0.509401 	2.498e-16 	0.110112 	-0.000625392 	-1.46969e-22
2 	-0.492398 	2.63678e-16 	0.108615 	-0.0101425 	4.59957e-21
2 	-0.467705 	2.77556e-16 	0.0600981 	-0.00966849 	-7.88923e-21
2 	-0.432729 	2.63678e-16 	0.0162789 	-0.00897001 	3.52115e-21
2 	-0.397158 	2.35922e-16 	-0.0231637 	-0.00801667 	4.02422e-21
2 	-0.361038 	2.22045e-16 	-0.0585286 	-0.00678921 	6.98476e-22
2 	-0.324414 	2.22045e-16 	-0.0900401 	-0.00528431 	-6.01029e-22
2 	-0.287337 	2.22045e-16 	-0.117857 	-0.00352195 	9.63103e-22
2 	-0.249855 	2.25948e-16 	-0.14208 	-0.00157458 	7.91331e-22
