2 	-3.8991 	9.71445e-17 	-0.0243531
2 	-3.702 	6.93889e-17 	-0.0247968
2 	-3.51411 	5.55112e-17 	-0.0256278
2 	-3.33499 	5.55112e-17 	-0.0267971
2 	-3.16423 	8.32667e-17 	-0.0282635
2 	-3.00143 	1.11022e-16 	-0.029993
2 	-2.84624 	1.249e-16 	-0.031959
2 	-2.69829 	1.38778e-16 	-0.0341415
2 	-2.55725 	1.52656e-16 	-0.0365272
2 	-2.42279 	1.52656e-16 	-0.0391083
2 	-2.29461 	1.80411e-16 	-0.0418855
2 	-2.17241 	2.22045e-16 	-0.0448682
2 	-2.05592 	2.22045e-16 	-0.0480745
2 	-1.94486 	2.35922e-16 	-0.05153
2 	-1.83899 	2.498e-16 	-0.0552648
2 	-1.73806 	2.35922e-16 	-0.0593129
2 	-1.64184 	2.35922e-16 	-0.0637094
2 	-1.55011 	2.22045e-16 	-0.0684903
2 	-1.46266 	1.94289e-16 	-0.0736903
2 	-1.3793 	2.22045e-16 	-0.0793421
2 	-1.29983 	2.22045e-16 	-0.085475
2 	-1.22406 	1.80411e-16 	-0.0921155
2 	-1.15184 	1.80411e-16 	-0.0992917
2 	-1.08298 	1.94289e-16 	-0.107038
2 	-1.01734 	1.80411e-16 	-0.115392
2 	-0.954763 	1.66533e-16 	-0.124388
2 	-0.895107 	1.66533e-16 	-0.134039
2 	-0.838235 	1.66533e-16 	-0.144367
2 	-0.784018 	1.94289e-16 	-0.155235
2 	-0.732332 	2.22045e-16 	-0.167307
2 	-0.692472 	2.35922e-16 	-0.178872
2 	-0.662767 	2.39392e-16 	-0.178934
2 	-0.632206 	2.25514e-16 	-0.173059
2 	-0.600818 	2.35922e-16 	-0.169367
2 	-0.568637 	2.22045e-16 	-0.167752
2 	-0.5357 	2.22045e-16 	-0.167
2 	-0.509401 	2.498e-16 	-0.167142
2 	-0.492398 	2.63678e-16 	-0.274433
2 	-0.467705 	2.77556e-16 	-0.274782
2 	-0.432729 	2.63678e-16 	-0.275786
2 	-0.397158 	2.35922e-16 	-0.277456
2 	-0.361038 	2.22045e-16 	-0.279784
2 	-0.324414 	2.22045e-16 	-0.28273
2 	-0.287337 	2.22045e-16 	-0.286191
2 	-0.249855 	2.25948e-16 	-0.289988
2 	-0.21202 	2.29417e-16 	-0.293875
2 	-0.173884 	2.11636e-16 	-0.297546
2 	-0.135502 	1.8735e-16 	-0.300667
2 	-0.0969254 	1.73472e-16 	-0.302904
2 	-0.0582107 	1.59595e-16 	-0.303947
2 	-0.0194128 	1.45717e-16 	-0.30352
2 	0.0194128 	6.93889e-17 	-0.301402
2 	0.0582107 	6.245e-17 	-0.297424
2 	0.0969254 	7.63278e-17 	-0.291479
2 	0.135502 	9.02056e-17 	-0.283547
2 	0.173884 	6.93889e-17 	-0.273702
2 	0.21202 	6.93889e-17 	-0.262096
2 	0.249855 	6.93889e-17 	-0.248988
2 	0.287337 	5.55112e-17 	-0.234736
2 	0.324414 	2.77556e-17 	-0.219765
2 	0.361038 	2.77556e-17 	-0.204507
2 	0.397158 	5.55112e-17 	-0.189371
2 	0.432729 	8.32667e-17 	-0.174714
2 	0.467705 	1.11022e-16 	-0.160842
2 	0.492398 	1.11022e-16 	-0.147995
2 	0.509401 	1.11022e-16 	-0.239367
2 	0.5357 	1.38778e-16 	-0.226824
2 	0.568637 	1.66533e-16 	-0.214232
2 	0.600818 	1.45717e-16 	-0.201859
2 	0.632206 	1.26635e-16 	-0.189882
2 	0.662767 	1.47451e-16 	-0.178028
2 	0.692472 	1.66533e-16 	-0.167805
2 	0.732332 	1.66533e-16 	-0.163601
2 	0.784018 	1.66533e-16 	-0.16099
2 	0.838235 	1.66533e-16 	-0.159159
2 	0.895107 	1.66533e-16 	-0.156053
2 	0.954763 	1.66533e-16 	-0.151269
2 	1.01734 	1.66533e-16 	-0.145102
2 	1.08298 	1.66533e-16 	-0.13807
2 	1.15184 	1.66533e-16 	-0.130695
2 	1.22406 	1.66533e-16 	-0.123293
2 	1.29983 	1.38778e-16 	-0.116021
2 	1.3793 	1.11022e-16 	-0.108913
2 	1.46266 	1.11022e-16 	-0.101959
2 	1.55011 	1.11022e-16 	-0.0951445
2 	1.64184 	1.11022e-16 	-0.0884648
2 	1.73806 	1.11022e-16 	-0.0819264
2 	1.83899 	1.11022e-16 	-0.075547
2 	1.94486 	8.32667e-17 	-0.0693513
2 	2.05592 	5.55112e-17 	-0.063368
2 	2.17241 	5.55112e-17 	-0.0576278
2 	2.29461 	5.55112e-17 	-0.0521619
2 	2.42279 	8.32667e-17 	-0.0470018
2 	2.55725 	1.11022e-16 	-0.0421791
2 	2.69829 	8.32667e-17 	-0.0377257
2 	2.84624 	5.55112e-17 	-0.0336743
2 	3.00143 	5.55112e-17 	-0.0300587
2 	3.16423 	2.77556e-17 	-0.026915
2 	3.33499 	0 	-0.0242828
2 	3.51411 	0 	-0.0222085
2 	3.702 	0 	-0.0207489
2 	3.8991 	-1.38778e-17 	-0.0199729
