2 	-3.8991 	9.71445e-17 	1.11129 	0.00160789 	0
2 	-3.702 	6.93889e-17 	1.11295 	0.00477569 	0
2 	-3.51411 	5.55112e-17 	1.11608 	0.00784236 	0
2 	-3.33499 	5.55112e-17 	1.12052 	0.0108473 	0
2 	-3.16423 	8.32667e-17 	1.12613 	0.0138009 	0
2 	-3.00143 	1.11022e-16 	1.13281 	0.016703 	0
2 	-2.84624 	1.249e-16 	1.14048 	0.0195407 	0
2 	-2.69829 	1.38778e-16 	1.14904 	0.0222838 	0
2 	-2.55725 	1.52656e-16 	1.15845 	0.0248875 	0
2 	-2.42279 	1.52656e-16 	1.16862 	0.0272903 	0
2 	-2.29461 	1.80411e-16 	1.17951 	0.0294142 	0
2 	-2.17241 	2.22045e-16 	1.19107 	0.0311695 	0
2 	-2.05592 	2.22045e-16 	1.20326 	0.0324566 	0
2 	-1.94486 	2.35922e-16 	1.21601 	0.0331696 	0
2 	-1.83899 	2.498e-16 	1.22923 	0.0331907 	0
2 	-1.73806 	2.35922e-16 	1.24282 	0.0323818 	0
2 	-1.64184 	2.35922e-16 	1.25668 	0.0305731 	0
2 	-1.55011 	2.22045e-16 	1.27075 	0.027557 	0
2 	-1.46266 	1.94289e-16 	1.28498 	0.0230938 	0
2 	-1.3793 	2.22045e-16 	1.29908 	0.016916 	0
2 	-1.29983 	2.22045e-16 	1.31226 	0.00872247 	0
2 	-1.22406 	1.80411e-16 	1.32252 	-0.00181817 	0
2 	-1.15184 	1.80411e-16 	1.32608 	-0.015042 	0
2 	-1.08298 	1.94289e-16 	1.31697 	-0.0312376 	0
2 	-1.01734 	1.80411e-16 	1.28784 	-0.0505927 	0
2 	-0.954763 	1.66533e-16 	1.23251 	-0.073224 	0
2 	-0.895107 	1.66533e-16 	1.1501 	-0.0992655 	0
2 	-0.838235 	1.66533e-16 	1.04743 	-0.128623 	0
2 	-0.784018 	1.94289e-16 	0.936888 	-0.160942 	0
2 	-0.732332 	2.22045e-16 	0.829775 	-0.199233 	0
2 	-0.692472 	2.35922e-16 	0.748235 	-0.242586 	2.21936e-21
2 	-0.662767 	2.39392e-16 	0.692472 	-0.267484 	-9.34377e-22
2 	-0.632206 	2.25514e-16 	0.647947 	-0.293491 	3.24743e-21
2 	-0.600818 	2.35922e-16 	0.605756 	-0.321758 	3.1569e-22
2 	-0.568637 	2.22045e-16 	0.56173 	-0.351163 	-3.14786e-21
2 	-0.5357 	2.22045e-16 	0.514156 	-0.381875 	-4.19275e-21
2 	-0.509401 	2.498e-16 	0.4629 	-0.41401 	1.2343e-21
2 	-0.492398 	2.63678e-16 	0.259485 	-0.382777 	2.57452e-21
2 	-0.467705 	2.77556e-16 	0.199862 	-0.423275 	-3.99515e-21
2 	-0.432729 	2.63678e-16 	0.143315 	-0.463702 	2.47496e-21
2 	-0.397158 	2.35922e-16 	0.0923722 	-0.503285 	2.41172e-21
2 	-0.361038 	2.22045e-16 	0.0494334 	-0.541177 	6.82848e-22
2 	-0.324414 	2.22045e-16 	0.0164601 	-0.576503 	-5.06502e-22
2 	-0.287337 	2.22045e-16 	-0.0053626 	-0.608429 	7.93198e-22
2 	-0.249855 	2.25948e-16 	-0.0156352 	-0.636281 	6.92578e-22
2 	-0.21202 	2.29417e-16 	-0.0147235 	-0.659607 	-2.31505e-22
2 	-0.173884 	2.11636e-16 	-0.00353379 	-0.678265 	1.47293e-21
2 	-0.135502 	1.8735e-16 	0.0167754 	-0.692447 	-1.20711e-21
2 	-0.0969254 	1.73472e-16 	0.0449977 	-0.702604 	1.47977e-21
2 	-0.0582107 	1.59595e-16 	0.079959 	-0.709289 	-6.0743e-22
2 	-0.0194128 	1.45717e-16 	0.120542 	-0.713086 	1.22743e-22
2 	0.0194128 	6.93889e-17 	0.165685 	-0.714562 	-1.03305e-24
2 	0.0582107 	6.245e-17 	0.214388 	-0.71419 	3.47266e-22
2 	0.0969254 	7.63278e-17 	0.265757 	-0.712339 	-1.03534e-21
2 	0.135502 	9.02056e-17 	0.31903 	-0.709276 	1.06473e-21
2 	0.173884 	6.93889e-17 	0.373585 	-0.705161 	-1.57576e-21
2 	0.21202 	6.93889e-17 	0.428925 	-0.700061 	-2.39664e-22
2 	0.249855 	6.93889e-17 	0.484643 	-0.693961 	4.02697e-22
2 	0.287337 	5.55112e-17 	0.540379 	-0.686796 	-3.43271e-21
2 	0.324414 	2.77556e-17 	0.595774 	-0.678472 	5.72887e-22
2 	0.361038 	2.77556e-17 	0.650443 	-0.668891 	-2.83091e-21
2 	0.397158 	5.55112e-17 	0.703962 	-0.657969 	-6.85584e-21
2 	0.432729 	8.32667e-17 	0.755884 	-0.645661 	-2.07679e-21
2 	0.467705 	1.11022e-16 	0.805767 	-0.631988 	1.31483e-21
2 	0.492398 	1.11022e-16 	0.85321 	-0.617062 	-3.0692e-21
2 	0.509401 	1.11022e-16 	0.748061 	-0.570786 	1.98639e-21
2 	0.5357 	1.38778e-16 	0.787004 	-0.55889 	2.88746e-21
2 	0.568637 	1.66533e-16 	0.824173 	-0.546723 	2.56033e-21
2 	0.600818 	1.45717e-16 	0.859611 	-0.534064 	2.42266e-22
2 	0.632206 	1.26635e-16 	0.893343 	-0.522417 	-3.90619e-21
2 	0.662767 	1.47451e-16 	0.925486 	-0.513319 	5.1176e-22
2 	0.692472 	1.66533e-16 	0.956021 	-0.498346 	-5.30269e-21
2 	0.732332 	1.66533e-16 	0.990729 	-0.460328 	0
2 	0.784018 	1.66533e-16 	1.00786 	-0.430579 	0
2 	0.838235 	1.66533e-16 	1.02453 	-0.398395 	0
2 	0.895107 	1.66533e-16 	1.03688 	-0.367867 	0
2 	0.954763 	1.66533e-16 	1.04612 	-0.337695 	0
2 	1.01734 	1.66533e-16 	1.05301 	-0.308565 	0
2 	1.08298 	1.66533e-16 	1.05843 	-0.280595 	0
2 	1.15184 	1.66533e-16 	1.06308 	-0.253842 	0
2 	1.22406 	1.66533e-16 	1.06743 	-0.228304 	0
2 	1.29983 	1.38778e-16 	1.07157 	-0.204003 	0
2 	1.3793 	1.11022e-16 	1.07543 	-0.181022 	0
2 	1.46266 	1.11022e-16 	1.07887 	-0.15948 	0
2 	1.55011 	1.11022e-16 	1.08184 	-0.139482 	0
2 	1.64184 	1.11022e-16 	1.08437 	-0.121096 	0
2 	1.73806 	1.11022e-16 	1.08651 	-0.104348 	0
2 	1.83899 	1.11022e-16 	1.08833 	-0.0892257 	0
2 	1.94486 	8.32667e-17 	1.08985 	-0.0756854 	0
2 	2.05592 	5.55112e-17 	1.09108 	-0.063658 	0
2 	2.17241 	5.55112e-17 	1.092 	-0.0530619 	0
2 	2.29461 	5.55112e-17 	1.09258 	-0.0438092 	0
2 	2.42279 	8.32667e-17 	1.09278 	-0.0358061 	0
2 	2.55725 	1.11022e-16 	1.09261 	-0.0289515 	0
2 	2.69829 	8.32667e-17 	1.09211 	-0.0231326 	0
2 	2.84624 	5.55112e-17 	1.09132 	-0.018229 	0
2 	3.00143 	5.55112e-17 	1.09035 	-0.0141144 	0
2 	3.16423 	2.77556e-17 	1.08928 	-0.010663 	0
2 	3.33499 	0 	1.08823 	-0.00774932 	0
2 	3.51411 	0 	1.08728 	-0.005253 	0
2 	3.702 	0 	1.08656 	-0.00304887 	0
2 	3.8991 	-1.38778e-17 	1.08615 	-0.000999664 	0
