2 	-3.8991 	9.71445e-17 	1.18567 	-0.0012702 	0
2 	-3.702 	6.93889e-17 	1.18732 	-0.00371704 	0
2 	-3.51411 	5.55112e-17 	1.19041 	-0.00605482 	0
2 	-3.33499 	5.55112e-17 	1.19476 	-0.0082563 	0
2 	-3.16423 	8.32667e-17 	1.20021 	-0.0103339 	0
2 	-3.00143 	1.11022e-16 	1.2066 	-0.0123026 	0
2 	-2.84624 	1.249e-16 	1.21382 	-0.0141761 	0
2 	-2.69829 	1.38778e-16 	1.22173 	-0.0159805 	0
2 	-2.55725 	1.52656e-16 	1.23022 	-0.0177399 	0
2 	-2.42279 	1.52656e-16 	1.23919 	-0.0194849 	0
2 	-2.29461 	1.80411e-16 	1.24853 	-0.0212525 	0
2 	-2.17241 	2.22045e-16 	1.25815 	-0.0230799 	0
2 	-2.05592 	2.22045e-16 	1.26794 	-0.0250062 	0
2 	-1.94486 	2.35922e-16 	1.27781 	-0.0270713 	0
2 	-1.83899 	2.498e-16 	1.2877 	-0.0293149 	0
2 	-1.73806 	2.35922e-16 	1.2975 	-0.0317759 	0
2 	-1.64184 	2.35922e-16 	1.30714 	-0.0344888 	0
2 	-1.55011 	2.22045e-16 	1.31639 	-0.0374721 	0
2 	-1.46266 	1.94289e-16 	1.32474 	-0.0407054 	0
2 	-1.3793 	2.22045e-16 	1.33095 	-0.0440982 	0
2 	-1.29983 	2.22045e-16 	1.33261 	-0.0474474 	0
2 	-1.22406 	1.80411e-16 	1.3257 	-0.0504161 	0
2 	-1.15184 	1.80411e-16 	1.30469 	-0.0525734 	0
2 	-1.08298 	1.94289e-16 	1.26342 	-0.0535223 	0
2 	-1.01734 	1.80411e-16 	1.19714 	-0.0531274 	0
2 	-0.954763 	1.66533e-16 	1.10501 	-0.0517543 	0
2 	-0.895107 	1.66533e-16 	0.991676 	-0.0502835 	0
2 	-0.838235 	1.66533e-16 	0.866434 	-0.0496699 	0
2 	-0.784018 	1.94289e-16 	0.739966 	-0.0504247 	0
2 	-0.732332 	2.22045e-16 	0.62084 	-0.0534749 	0
2 	-0.692472 	2.35922e-16 	0.530939 	-0.0605164 	5.34341e-21
2 	-0.662767 	2.39392e-16 	0.455784 	-0.0653555 	-1.01886e-21
2 	-0.632206 	2.25514e-16 	0.388293 	-0.0711032 	5.51661e-21
2 	-0.600818 	2.35922e-16 	0.327671 	-0.0778701 	-8.72204e-23
2 	-0.568637 	2.22045e-16 	0.272926 	-0.0851985 	-4.28279e-21
