2 	-3.8991 	9.71445e-17 	-0.0199516
2 	-3.702 	6.93889e-17 	-0.0207571
2 	-3.51411 	5.55112e-17 	-0.0222745
2 	-3.33499 	5.55112e-17 	-0.0244355
2 	-3.16423 	8.32667e-17 	-0.0271857
2 	-3.00143 	1.11022e-16 	-0.030482
2 	-2.84624 	1.249e-16 	-0.0342894
2 	-2.69829 	1.38778e-16 	-0.0385778
2 	-2.55725 	1.52656e-16 	-0.0433211
2 	-2.42279 	1.52656e-16 	-0.0484959
2 	-2.29461 	1.80411e-16 	-0.0540811
2 	-2.17241 	2.22045e-16 	-0.0600572
2 	-2.05592 	2.22045e-16 	-0.0664069
2 	-1.94486 	2.35922e-16 	-0.073115
2 	-1.83899 	2.498e-16 	-0.0801697
2 	-1.73806 	2.35922e-16 	-0.0875637
2 	-1.64184 	2.35922e-16 	-0.0952975
2 	-1.55011 	2.22045e-16 	-0.103382
2 	-1.46266 	1.94289e-16 	-0.111843
2 	-1.3793 	2.22045e-16 	-0.120722
2 	-1.29983 	2.22045e-16 	-0.13008
2 	-1.22406 	1.80411e-16 	-0.139978
2 	-1.15184 	1.80411e-16 	-0.15044
2 	-1.08298 	1.94289e-16 	-0.161363
2 	-1.01734 	1.80411e-16 	-0.172448
2 	-0.954763 	1.66533e-16 	-0.183214
2 	-0.895107 	1.66533e-16 	-0.192875
2 	-0.838235 	1.66533e-16 	-0.200822
2 	-0.784018 	1.94289e-16 	-0.20713
2 	-0.732332 	2.22045e-16 	-0.212699
2 	-0.692472 	2.35922e-16 	-0.216732
2 	-0.662767 	2.39392e-16 	-0.228445
2 	-0.632206 	2.25514e-16 	-0.241342
2 	-0.600818 	2.35922e-16 	-0.253972
2 	-0.568637 	2.22045e-16 	-0.266776
2 	-0.5357 	2.22045e-16 	-0.279566
2 	-0.509401 	2.498e-16 	-0.292058
2 	-0.492398 	2.63678e-16 	-0.192478
2 	-0.467705 	2.77556e-16 	-0.204165
2 	-0.432729 	2.63678e-16 	-0.216254
2 	-0.397158 	2.35922e-16 	-0.228504
2 	-0.361038 	2.22045e-16 	-0.240647
2 	-0.324414 	2.22045e-16 	-0.252403
2 	-0.287337 	2.22045e-16 	-0.263484
2 	-0.249855 	2.25948e-16 	-0.273608
2 	-0.21202 	2.29417e-16 	-0.282504
2 	-0.173884 	2.11636e-16 	-0.289935
2 	-0.135502 	1.8735e-16 	-0.295722
2 	-0.0969254 	1.73472e-16 	-0.299731
2 	-0.0582107 	1.59595e-16 	-0.301902
2 	-0.0194128 	1.45717e-16 	-0.302239
2 	0.0194128 	6.93889e-17 	-0.300877
2 	0.0582107 	6.245e-17 	-0.298015
2 	0.0969254 	7.63278e-17 	-0.293888
2 	0.135502 	9.02056e-17 	-0.288769
2 	0.173884 	6.93889e-17 	-0.282962
2 	0.21202 	6.93889e-17 	-0.276792
2 	0.249855 	6.93889e-17 	-0.270602
2 	0.287337 	5.55112e-17 	-0.264714
2 	0.324414 	2.77556e-17 	-0.259407
2 	0.361038 	2.77556e-17 	-0.254897
2 	0.397158 	5.55112e-17 	-0.251325
2 	0.432729 	8.32667e-17 	-0.24876
2 	0.467705 	1.11022e-16 	-0.247212
2 	0.492398 	1.11022e-16 	-0.246663
2 	0.509401 	1.11022e-16 	-0.144725
2 	0.5357 	1.38778e-16 	-0.143627
2 	0.568637 	1.66533e-16 	-0.143746
2 	0.600818 	1.45717e-16 	-0.145015
2 	0.632206 	1.26635e-16 	-0.148563
2 	0.662767 	1.47451e-16 	-0.154563
2 	0.692472 	1.66533e-16 	-0.155184
2 	0.732332 	1.66533e-16 	-0.144505
2 	0.784018 	1.66533e-16 	-0.133804
2 	0.838235 	1.66533e-16 	-0.124213
2 	0.895107 	1.66533e-16 	-0.115198
2 	0.954763 	1.66533e-16 	-0.106868
2 	1.01734 	1.66533e-16 	-0.0992051
2 	1.08298 	1.66533e-16 	-0.0921921
2 	1.15184 	1.66533e-16 	-0.0857867
2 	1.22406 	1.66533e-16 	-0.0799379
2 	1.29983 	1.38778e-16 	-0.074597
2 	1.3793 	1.11022e-16 	-0.0697226
2 	1.46266 	1.11022e-16 	-0.0652781
2 	1.55011 	1.11022e-16 	-0.0612259
2 	1.64184 	1.11022e-16 	-0.0575258
2 	1.73806 	1.11022e-16 	-0.0541357
2 	1.83899 	1.11022e-16 	-0.0510136
2 	1.94486 	8.32667e-17 	-0.0481199
2 	2.05592 	5.55112e-17 	-0.0454186
2 	2.17241 	5.55112e-17 	-0.0428798
2 	2.29461 	5.55112e-17 	-0.0404805
2 	2.42279 	8.32667e-17 	-0.0382067
2 	2.55725 	1.11022e-16 	-0.0360536
2 	2.69829 	8.32667e-17 	-0.0340258
2 	2.84624 	5.55112e-17 	-0.032136
2 	3.00143 	5.55112e-17 	-0.0304046
2 	3.16423 	2.77556e-17 	-0.0288591
2 	3.33499 	0 	-0.0275325
2 	3.51411 	0 	-0.0264644
2 	3.702 	0 	-0.0256998
2 	3.8991 	-1.38778e-17 	-0.0252893
