2 	-3.8991 	9.71445e-17 	1.08808 	0.0025198 	0
2 	-3.702 	6.93889e-17 	1.08901 	0.00757979 	0
2 	-3.51411 	5.55112e-17 	1.09076 	0.0127674 	0
2 	-3.33499 	5.55112e-17 	1.09324 	0.0182667 	0
2 	-3.16423 	8.32667e-17 	1.09637 	0.0242205 	0
2 	-3.00143 	1.11022e-16 	1.10011 	0.0307425 	0
2 	-2.84624 	1.249e-16 	1.10444 	0.0379274 	0
2 	-2.69829 	1.38778e-16 	1.10936 	0.045853 	0
2 	-2.55725 	1.52656e-16 	1.11487 	0.0545871 	0
2 	-2.42279 	1.52656e-16 	1.12098 	0.0641871 	0
2 	-2.29461 	1.80411e-16 	1.12769 	0.0747027 	0
2 	-2.17241 	2.22045e-16 	1.13503 	0.0861769 	0
2 	-2.05592 	2.22045e-16 	1.14297 	0.0986465 	0
2 	-1.94486 	2.35922e-16 	1.15153 	0.112139 	0
2 	-1.83899 	2.498e-16 	1.1607 	0.126677 	0
2 	-1.73806 	2.35922e-16 	1.17047 	0.142272 	0
2 	-1.64184 	2.35922e-16 	1.18082 	0.158931 	0
2 	-1.55011 	2.22045e-16 	1.19173 	0.176641 	0
2 	-1.46266 	1.94289e-16 	1.20321 	0.195381 	0
2 	-1.3793 	2.22045e-16 	1.21535 	0.215137 	0
2 	-1.29983 	2.22045e-16 	1.2282 	0.235917 	0
2 	-1.22406 	1.80411e-16 	1.24178 	0.257765 	0
2 	-1.15184 	1.80411e-16 	1.25589 	0.280729 	0
2 	-1.08298 	1.94289e-16 	1.27005 	0.304809 	0
2 	-1.01734 	1.80411e-16 	1.28346 	0.329885 	0
2 	-0.954763 	1.66533e-16 	1.29487 	0.355648 	0
2 	-0.895107 	1.66533e-16 	1.30267 	0.381482 	0
2 	-0.838235 	1.66533e-16 	1.30489 	0.406411 	0
2 	-0.784018 	1.94289e-16 	1.29937 	0.431413 	0
2 	-0.732332 	2.22045e-16 	1.28649 	0.444475 	0
2 	-0.692472 	2.35922e-16 	1.26399 	0.484017 	8.54577e-21
2 	-0.662767 	2.39392e-16 	1.24288 	0.507901 	-9.92911e-22
2 	-0.632206 	2.25514e-16 	1.21834 	0.526501 	8.20972e-21
2 	-0.600818 	2.35922e-16 	1.1905 	0.5452 	-6.63881e-22
2 	-0.568637 	2.22045e-16 	1.1595 	0.563206 	-6.05371e-21
2 	-0.5357 	2.22045e-16 	1.12542 	0.579388 	-6.94929e-21
2 	-0.509401 	2.498e-16 	1.0884 	0.593543 	-1.65849e-21
2 	-0.492398 	2.63678e-16 	1.08153 	0.440967 	8.32477e-21
2 	-0.467705 	2.77556e-16 	1.03118 	0.446371 	-1.56578e-20
2 	-0.432729 	2.63678e-16 	0.978681 	0.449714 	6.4007e-21
2 	-0.397158 	2.35922e-16 	0.924312 	0.45101 	8.58799e-21
2 	-0.361038 	2.22045e-16 	0.86827 	0.450188 	1.02297e-21
2 	-0.324414 	2.22045e-16 	0.810713 	0.4471 	-1.12951e-21
2 	-0.287337 	2.22045e-16 	0.7518 	0.441589 	2.31282e-21
2 	-0.249855 	2.25948e-16 	0.691738 	0.433498 	1.83995e-21
2 	-0.21202 	2.29417e-16 	0.630793 	0.422664 	-6.05135e-22
2 	-0.173884 	2.11636e-16 	0.569305 	0.408926 	2.82506e-21
2 	-0.135502 	1.8735e-16 	0.507678 	0.392148 	-2.18415e-21
2 	-0.0969254 	1.73472e-16 	0.446368 	0.37223 	2.49461e-21
2 	-0.0582107 	1.59595e-16 	0.385869 	0.349111 	-9.44753e-22
2 	-0.0194128 	1.45717e-16 	0.326708 	0.322769 	1.83124e-22
2 	0.0194128 	6.93889e-17 	0.269442 	0.293287 	8.88653e-24
2 	0.0582107 	6.245e-17 	0.214647 	0.26088 	4.50873e-22
2 	0.0969254 	7.63278e-17 	0.16305 	0.225739 	-1.16014e-21
2 	0.135502 	9.02056e-17 	0.11535 	0.187859 	1.06036e-21
2 	0.173884 	6.93889e-17 	0.0721948 	0.147019 	-1.5486e-21
2 	0.21202 	6.93889e-17 	0.0338683 	0.103589 	-3.04788e-22
2 	0.249855 	6.93889e-17 	0.000702498 	0.0587532 	4.51503e-22
2 	0.287337 	5.55112e-17 	-0.0271412 	0.0148559 	-2.35182e-21
2 	0.324414 	2.77556e-17 	-0.0493914 	-0.0305212 	4.44236e-22
2 	0.361038 	2.77556e-17 	-0.0652206 	-0.0774179 	-1.59087e-21
2 	0.397158 	5.55112e-17 	-0.0726743 	-0.120234 	-2.99449e-21
2 	0.432729 	8.32667e-17 	-0.0686868 	-0.157163 	-8.65112e-22
2 	0.467705 	1.11022e-16 	-0.0496031 	-0.187256 	3.94146e-22
2 	0.492398 	1.11022e-16 	-0.0122318 	-0.209289 	-5.75987e-22
2 	0.509401 	1.11022e-16 	0.0501156 	0.0344778 	3.04242e-22
2 	0.5357 	1.38778e-16 	0.0602317 	-0.00155151 	2.34465e-22
2 	0.568637 	1.66533e-16 	0.0852631 	-0.0327923 	-8.425e-23
2 	0.600818 	1.45717e-16 	0.128173 	-0.0581156 	1.38556e-22
2 	0.632206 	1.26635e-16 	0.189192 	-0.0744243 	6.47318e-22
2 	0.662767 	1.47451e-16 	0.265425 	-0.0848487 	-3.84252e-22
2 	0.692472 	1.66533e-16 	0.351354 	-0.0901009 	7.49967e-22
2 	0.732332 	1.66533e-16 	0.451538 	-0.0727716 	0
2 	0.784018 	1.66533e-16 	0.575375 	-0.0379804 	0
2 	0.838235 	1.66533e-16 	0.696557 	-0.00924462 	0
2 	0.895107 	1.66533e-16 	0.806062 	0.0152181 	0
2 	0.954763 	1.66533e-16 	0.897418 	0.0333647 	0
2 	1.01734 	1.66533e-16 	0.968407 	0.0443827 	0
2 	1.08298 	1.66533e-16 	1.02085 	0.0491344 	0
2 	1.15184 	1.66533e-16 	1.05865 	0.0493894 	0
2 	1.22406 	1.66533e-16 	1.08582 	0.0468712 	0
2 	1.29983 	1.38778e-16 	1.10558 	0.0428292 	0
2 	1.3793 	1.11022e-16 	1.12023 	0.0380927 	0
2 	1.46266 	1.11022e-16 	1.13127 	0.0331602 	0
2 	1.55011 	1.11022e-16 	1.13954 	0.0283146 	0
2 	1.64184 	1.11022e-16 	1.14553 	0.0237273 	0
2 	1.73806 	1.11022e-16 	1.14951 	0.0195048 	0
2 	1.83899 	1.11022e-16 	1.15172 	0.0157032 	0
2 	1.94486 	8.32667e-17 	1.15232 	0.0123491 	0
2 	2.05592 	5.55112e-17 	1.15153 	0.00944397 	0
2 	2.17241 	5.55112e-17 	1.14952 	0.0069754 	0
2 	2.29461 	5.55112e-17 	1.14651 	0.00492177 	0
2 	2.42279 	8.32667e-17 	1.14272 	0.00325463 	0
2 	2.55725 	1.11022e-16 	1.13837 	0.00194282 	0
