2 	-3.8991 	9.71445e-17 	-0.0151963
2 	-3.702 	6.93889e-17 	-0.0159946
2 	-3.51411 	5.55112e-17 	-0.0175085
2 	-3.33499 	5.55112e-17 	-0.0196836
2 	-3.16423 	8.32667e-17 	-0.0224845
2 	-3.00143 	1.11022e-16 	-0.0258917
2 	-2.84624 	1.249e-16 	-0.0298971
2 	-2.69829 	1.38778e-16 	-0.034502
2 	-2.55725 	1.52656e-16 	-0.0397146
2 	-2.42279 	1.52656e-16 	-0.0455497
2 	-2.29461 	1.80411e-16 	-0.0520269
2 	-2.17241 	2.22045e-16 	-0.0591706
2 	-2.05592 	2.22045e-16 	-0.06701
2 	-1.94486 	2.35922e-16 	-0.0755792
2 	-1.83899 	2.498e-16 	-0.0849175
2 	-1.73806 	2.35922e-16 	-0.0950706
2 	-1.64184 	2.35922e-16 	-0.106091
2 	-1.55011 	2.22045e-16 	-0.118038
2 	-1.46266 	1.94289e-16 	-0.130979
2 	-1.3793 	2.22045e-16 	-0.144988
2 	-1.29983 	2.22045e-16 	-0.160148
2 	-1.22406 	1.80411e-16 	-0.176549
2 	-1.15184 	1.80411e-16 	-0.194282
2 	-1.08298 	1.94289e-16 	-0.213431
2 	-1.01734 	1.80411e-16 	-0.234055
2 	-0.954763 	1.66533e-16 	-0.256156
2 	-0.895107 	1.66533e-16 	-0.279648
2 	-0.838235 	1.66533e-16 	-0.304277
2 	-0.784018 	1.94289e-16 	-0.329605
2 	-0.732332 	2.22045e-16 	-0.356122
2 	-0.692472 	2.35922e-16 	-0.375022
2 	-0.662767 	2.39392e-16 	-0.386232
2 	-0.632206 	2.25514e-16 	-0.392215
2 	-0.600818 	2.35922e-16 	-0.398316
2 	-0.568637 	2.22045e-16 	-0.40479
2 	-0.5357 	2.22045e-16 	-0.410726
2 	-0.509401 	2.498e-16 	-0.415866
2 	-0.492398 	2.63678e-16 	-0.51701
2 	-0.467705 	2.77556e-16 	-0.526531
2 	-0.432729 	2.63678e-16 	-0.534599
2 	-0.397158 	2.35922e-16 	-0.541014
2 	-0.361038 	2.22045e-16 	-0.54556
2 	-0.324414 	2.22045e-16 	-0.548005
2 	-0.287337 	2.22045e-16 	-0.548121
2 	-0.249855 	2.25948e-16 	-0.545719
2 	-0.21202 	2.29417e-16 	-0.540637
2 	-0.173884 	2.11636e-16 	-0.532743
2 	-0.135502 	1.8735e-16 	-0.521934
2 	-0.0969254 	1.73472e-16 	-0.50815
2 	-0.0582107 	1.59595e-16 	-0.491377
2 	-0.0194128 	1.45717e-16 	-0.471654
2 	0.0194128 	6.93889e-17 	-0.449071
2 	0.0582107 	6.245e-17 	-0.423829
2 	0.0969254 	7.63278e-17 	-0.396271
2 	0.135502 	9.02056e-17 	-0.366697
2 	0.173884 	6.93889e-17 	-0.335285
2 	0.21202 	6.93889e-17 	-0.302522
2 	0.249855 	6.93889e-17 	-0.269019
2 	0.287337 	5.55112e-17 	-0.234849
2 	0.324414 	2.77556e-17 	-0.206252
2 	0.361038 	2.77556e-17 	-0.172158
2 	0.397158 	5.55112e-17 	-0.140442
2 	0.432729 	8.32667e-17 	-0.111933
2 	0.467705 	1.11022e-16 	-0.085977
2 	0.492398 	1.11022e-16 	-0.0627925
2 	0.509401 	1.11022e-16 	-0.0323626
2 	0.5357 	1.38778e-16 	-0.0103049
2 	0.568637 	1.66533e-16 	0.0103149
2 	0.600818 	1.45717e-16 	0.0285483
2 	0.632206 	1.26635e-16 	0.0421154
2 	0.662767 	1.47451e-16 	0.0506314
2 	0.692472 	1.66533e-16 	0.0568752
2 	0.732332 	1.66533e-16 	0.0711068
2 	0.784018 	1.66533e-16 	0.0772096
2 	0.838235 	1.66533e-16 	0.0781787
2 	0.895107 	1.66533e-16 	0.073571
2 	0.954763 	1.66533e-16 	0.065637
2 	1.01734 	1.66533e-16 	0.0552841
2 	1.08298 	1.66533e-16 	0.0437254
2 	1.15184 	1.66533e-16 	0.0319193
2 	1.22406 	1.66533e-16 	0.02054
2 	1.29983 	1.38778e-16 	0.0100264
2 	1.3793 	1.11022e-16 	0.000626692
2 	1.46266 	1.11022e-16 	-0.00755288
2 	1.55011 	1.11022e-16 	-0.0144807
2 	1.64184 	1.11022e-16 	-0.0201726
2 	1.73806 	1.11022e-16 	-0.0246803
2 	1.83899 	1.11022e-16 	-0.0280856
2 	1.94486 	8.32667e-17 	-0.0304907
2 	2.05592 	5.55112e-17 	-0.0320113
2 	2.17241 	5.55112e-17 	-0.0327715
2 	2.29461 	5.55112e-17 	-0.0328977
2 	2.42279 	8.32667e-17 	-0.0325144
2 	2.55725 	1.11022e-16 	-0.0317399
2 	2.69829 	8.32667e-17 	-0.0306906
2 	2.84624 	5.55112e-17 	-0.0294796
2 	3.00143 	5.55112e-17 	-0.0281199
2 	3.16423 	2.77556e-17 	-0.0268487
2 	3.33499 	0 	-0.0256784
2 	3.51411 	0 	-0.0246898
2 	3.702 	0 	-0.0239603
2 	3.8991 	-1.38778e-17 	-0.0235604
