2 	-3.8991 	9.71445e-17 	-0.0274282
2 	-3.702 	6.93889e-17 	-0.0277438
2 	-3.51411 	5.55112e-17 	-0.0283164
2 	-3.33499 	5.55112e-17 	-0.0290889
2 	-3.16423 	8.32667e-17 	-0.0299966
2 	-3.00143 	1.11022e-16 	-0.0309743
2 	-2.84624 	1.249e-16 	-0.0319567
2 	-2.69829 	1.38778e-16 	-0.0328652
2 	-2.55725 	1.52656e-16 	-0.0336403
2 	-2.42279 	1.52656e-16 	-0.0342201
2 	-2.29461 	1.80411e-16 	-0.0345477
2 	-2.17241 	2.22045e-16 	-0.0345744
2 	-2.05592 	2.22045e-16 	-0.034261
2 	-1.94486 	2.35922e-16 	-0.0335835
2 	-1.83899 	2.498e-16 	-0.0325346
2 	-1.73806 	2.35922e-16 	-0.0311256
2 	-1.64184 	2.35922e-16 	-0.0293873
2 	-1.55011 	2.22045e-16 	-0.0273723
2 	-1.46266 	1.94289e-16 	-0.0251555
2 	-1.3793 	2.22045e-16 	-0.0228308
2 	-1.29983 	2.22045e-16 	-0.0205283
2 	-1.22406 	1.80411e-16 	-0.0184039
2 	-1.15184 	1.80411e-16 	-0.016632
2 	-1.08298 	1.94289e-16 	-0.0154001
2 	-1.01734 	1.80411e-16 	-0.0149135
2 	-0.954763 	1.66533e-16 	-0.0154128
2 	-0.895107 	1.66533e-16 	-0.0171857
2 	-0.838235 	1.66533e-16 	-0.0205435
2 	-0.784018 	1.94289e-16 	-0.0257303
2 	-0.732332 	2.22045e-16 	-0.0330648
2 	-0.692472 	2.35922e-16 	-0.0425228
2 	-0.662767 	2.39392e-16 	-0.043021
2 	-0.632206 	2.25514e-16 	-0.041278
2 	-0.600818 	2.35922e-16 	-0.0432171
2 	-0.568637 	2.22045e-16 	-0.0485181
2 	-0.5357 	2.22045e-16 	-0.0565199
2 	-0.509401 	2.498e-16 	-0.0673401
2 	-0.492398 	2.63678e-16 	-0.131619
2 	-0.467705 	2.77556e-16 	-0.139405
2 	-0.432729 	2.63678e-16 	-0.150027
2 	-0.397158 	2.35922e-16 	-0.164116
2 	-0.361038 	2.22045e-16 	-0.180738
2 	-0.324414 	2.22045e-16 	-0.199245
2 	-0.287337 	2.22045e-16 	-0.219809
2 	-0.249855 	2.25948e-16 	-0.24202
2 	-0.21202 	2.29417e-16 	-0.265456
2 	-0.173884 	2.11636e-16 	-0.289786
2 	-0.135502 	1.8735e-16 	-0.314671
2 	-0.0969254 	1.73472e-16 	-0.33962
2 	-0.0582107 	1.59595e-16 	-0.364195
2 	-0.0194128 	1.45717e-16 	-0.387652
2 	0.0194128 	6.93889e-17 	-0.409479
2 	0.0582107 	6.245e-17 	-0.428915
2 	0.0969254 	7.63278e-17 	-0.44558
2 	0.135502 	9.02056e-17 	-0.459013
2 	0.173884 	6.93889e-17 	-0.468948
2 	0.21202 	6.93889e-17 	-0.475304
2 	0.249855 	6.93889e-17 	-0.478148
2 	0.287337 	5.55112e-17 	-0.477673
2 	0.324414 	2.77556e-17 	-0.474176
2 	0.361038 	2.77556e-17 	-0.468042
2 	0.397158 	5.55112e-17 	-0.45971
2 	0.432729 	8.32667e-17 	-0.449631
2 	0.467705 	1.11022e-16 	-0.438239
2 	0.492398 	1.11022e-16 	-0.425925
2 	0.509401 	1.11022e-16 	-0.469038
2 	0.5357 	1.38778e-16 	-0.457575
2 	0.568637 	1.66533e-16 	-0.445172
2 	0.600818 	1.45717e-16 	-0.432068
2 	0.632206 	1.26635e-16 	-0.418147
2 	0.662767 	1.47451e-16 	-0.402713
2 	0.692472 	1.66533e-16 	-0.387355
2 	0.732332 	1.66533e-16 	-0.375011
2 	0.784018 	1.66533e-16 	-0.350979
2 	0.838235 	1.66533e-16 	-0.325265
2 	0.895107 	1.66533e-16 	-0.299155
2 	0.954763 	1.66533e-16 	-0.273398
2 	1.01734 	1.66533e-16 	-0.248823
2 	1.08298 	1.66533e-16 	-0.225959
2 	1.15184 	1.66533e-16 	-0.204994
2 	1.22406 	1.66533e-16 	-0.185893
2 	1.29983 	1.38778e-16 	-0.168509
2 	1.3793 	1.11022e-16 	-0.152664
2 	1.46266 	1.11022e-16 	-0.138176
2 	1.55011 	1.11022e-16 	-0.124888
2 	1.64184 	1.11022e-16 	-0.112668
2 	1.73806 	1.11022e-16 	-0.101407
2 	1.83899 	1.11022e-16 	-0.0910199
2 	1.94486 	8.32667e-17 	-0.0814388
2 	2.05592 	5.55112e-17 	-0.0726094
2 	2.17241 	5.55112e-17 	-0.0644892
2 	2.29461 	5.55112e-17 	-0.0570451
2 	2.42279 	8.32667e-17 	-0.050252
2 	2.55725 	1.11022e-16 	-0.044092
2 	2.69829 	8.32667e-17 	-0.0385533
2 	2.84624 	5.55112e-17 	-0.0336307
2 	3.00143 	5.55112e-17 	-0.029325
2 	3.16423 	2.77556e-17 	-0.0256448
2 	3.33499 	0 	-0.0226072
2 	3.51411 	0 	-0.0202409
2 	3.702 	0 	-0.0185899
2 	3.8991 	-1.38778e-17 	-0.0177175
