2 	0.0194128 	6.93889e-17 	-0.212986 	0.00124657 	2.27213e-23
2 	0.0582107 	6.245e-17 	-0.209408 	0.00390635 	3.03804e-22
2 	0.0969254 	7.63278e-17 	-0.202268 	0.00648302 	-7.05431e-22
2 	0.135502 	9.02056e-17 	-0.191607 	0.00892387 	6.9248e-22
2 	0.173884 	6.93889e-17 	-0.177479 	0.0111803 	-1.15819e-21
2 	0.21202 	6.93889e-17 	-0.159939 	0.0132094 	-3.13314e-22
2 	0.249855 	6.93889e-17 	-0.13903 	0.014975 	5.47189e-22
2 	0.287337 	5.55112e-17 	-0.114774 	0.0164494 	-2.36777e-21
2 	0.324414 	2.77556e-17 	-0.0871468 	0.017614 	5.84978e-22
2 	0.361038 	2.77556e-17 	-0.0560722 	0.0184611 	-2.40558e-21
2 	0.397158 	5.55112e-17 	-0.0214009 	0.018995 	-4.94073e-21
2 	0.432729 	8.32667e-17 	0.0170982 	0.0192353 	-2.60214e-21
2 	0.467705 	1.11022e-16 	0.0597443 	0.0192191 	1.6171e-21
2 	0.492398 	1.11022e-16 	0.10694 	0.0190025 	-3.39011e-21
2 	0.509401 	1.11022e-16 	0.110278 	0.0144918 	8.90104e-22
2 	0.5357 	1.38778e-16 	0.163178 	0.0139506 	4.68533e-21
2 	0.568637 	1.66533e-16 	0.220993 	0.0134004 	3.8431e-21
2 	0.600818 	1.45717e-16 	0.284007 	0.0129559 	-2.40047e-22
2 	0.632206 	1.26635e-16 	0.352374 	0.0127368 	-5.07622e-21
2 	0.662767 	1.47451e-16 	0.426031 	0.0129225 	1.23729e-21
2 	0.692472 	1.66533e-16 	0.504585 	0.0138709 	-5.73938e-21
2 	0.732332 	1.66533e-16 	0.595661 	0.0155734 	0
2 	0.784018 	1.66533e-16 	0.714709 	0.018022 	0
2 	0.838235 	1.66533e-16 	0.839884 	0.0221705 	0
2 	0.895107 	1.66533e-16 	0.963316 	0.0280364 	0
2 	0.954763 	1.66533e-16 	1.07538 	0.0348709 	0
2 	1.01734 	1.66533e-16 	1.16755 	0.0416062 	0
2 	1.08298 	1.66533e-16 	1.23532 	0.0472752 	0
2 	1.15184 	1.66533e-16 	1.2791 	0.0513333 	0
2 	1.22406 	1.66533e-16 	1.30308 	0.0537255 	0
2 	1.29983 	1.38778e-16 	1.31299 	0.0547308 	0
2 	1.3793 	1.11022e-16 	1.3142 	0.0547443 	0
2 	1.46266 	1.11022e-16 	1.31071 	0.0541193 	0
2 	1.55011 	1.11022e-16 	1.30501 	0.0530976 	0
2 	1.64184 	1.11022e-16 	1.29839 	0.0518093 	0
2 	1.73806 	1.11022e-16 	1.29138 	0.050307 	0
2 	1.83899 	1.11022e-16 	1.28417 	0.0486022 	0
2 	1.94486 	8.32667e-17 	1.27683 	0.046691 	0
2 	2.05592 	5.55112e-17 	1.2694 	0.044567 	0
2 	2.17241 	5.55112e-17 	1.26192 	0.0422258 	0
2 	2.29461 	5.55112e-17 	1.25446 	0.0396661 	0
2 	2.42279 	8.32667e-17 	1.2471 	0.0368886 	0
2 	2.55725 	1.11022e-16 	1.23993 	0.0338954 	0
2 	2.69829 	8.32667e-17 	1.23302 	0.0306895 	0
2 	2.84624 	5.55112e-17 	1.2265 	0.0272732 	0
2 	3.00143 	5.55112e-17 	1.22047 	0.0236496 	0
2 	3.16423 	2.77556e-17 	1.21507 	0.0198179 	0
2 	3.33499 	0 	1.21041 	0.0157811 	0
2 	3.51411 	0 	1.20666 	0.0115342 	0
2 	3.702 	0 	1.20398 	0.00706736 	0
2 	3.8991 	-1.38778e-17 	1.20254 	0.00240496 	0
