2 	-3.8991 	9.71445e-17 	-0.0275165
2 	-3.702 	6.93889e-17 	-0.0278569
2 	-3.51411 	5.55112e-17 	-0.0284825
2 	-3.33499 	5.55112e-17 	-0.0293405
2 	-3.16423 	8.32667e-17 	-0.0303466
2 	-3.00143 	1.11022e-16 	-0.0314603
2 	-2.84624 	1.249e-16 	-0.0326319
2 	-2.69829 	1.38778e-16 	-0.033811
2 	-2.55725 	1.52656e-16 	-0.0349499
2 	-2.42279 	1.52656e-16 	-0.0360077
2 	-2.29461 	1.80411e-16 	-0.0369519
2 	-2.17241 	2.22045e-16 	-0.0377574
2 	-2.05592 	2.22045e-16 	-0.0384141
2 	-1.94486 	2.35922e-16 	-0.038924
2 	-1.83899 	2.498e-16 	-0.0393028
2 	-1.73806 	2.35922e-16 	-0.0395823
2 	-1.64184 	2.35922e-16 	-0.0398067
2 	-1.55011 	2.22045e-16 	-0.0400321
2 	-1.46266 	1.94289e-16 	-0.0403263
2 	-1.3793 	2.22045e-16 	-0.0407674
2 	-1.29983 	2.22045e-16 	-0.0414439
2 	-1.22406 	1.80411e-16 	-0.0424565
2 	-1.15184 	1.80411e-16 	-0.0439159
2 	-1.08298 	1.94289e-16 	-0.0459363
2 	-1.01734 	1.80411e-16 	-0.0486258
2 	-0.954763 	1.66533e-16 	-0.0520838
2 	-0.895107 	1.66533e-16 	-0.0564154
2 	-0.838235 	1.66533e-16 	-0.0617493
2 	-0.784018 	1.94289e-16 	-0.0681765
2 	-0.732332 	2.22045e-16 	-0.0760461
2 	-0.692472 	2.35922e-16 	-0.0852222
2 	-0.662767 	2.39392e-16 	-0.0843755
2 	-0.632206 	2.25514e-16 	-0.0801366
2 	-0.600818 	2.35922e-16 	-0.0791238
2 	-0.568637 	2.22045e-16 	-0.0810132
2 	-0.5357 	2.22045e-16 	-0.0849982
2 	-0.509401 	2.498e-16 	-0.0912681
2 	-0.492398 	2.63678e-16 	-0.171527
2 	-0.467705 	2.77556e-16 	-0.175186
2 	-0.432729 	2.63678e-16 	-0.180914
2 	-0.397158 	2.35922e-16 	-0.188717
2 	-0.361038 	2.22045e-16 	-0.198547
2 	-0.324414 	2.22045e-16 	-0.210191
2 	-0.287337 	2.22045e-16 	-0.223942
2 	-0.249855 	2.25948e-16 	-0.239153
2 	-0.21202 	2.29417e-16 	-0.255185
2 	-0.173884 	2.11636e-16 	-0.271991
2 	-0.135502 	1.8735e-16 	-0.289109
2 	-0.0969254 	1.73472e-16 	-0.306122
2 	-0.0582107 	1.59595e-16 	-0.322732
2 	-0.0194128 	1.45717e-16 	-0.338516
2 	0.0194128 	6.93889e-17 	-0.353067
2 	0.0582107 	6.245e-17 	-0.366024
2 	0.0969254 	7.63278e-17 	-0.37719
2 	0.135502 	9.02056e-17 	-0.386195
2 	0.173884 	6.93889e-17 	-0.39269
2 	0.21202 	6.93889e-17 	-0.396391
2 	0.249855 	6.93889e-17 	-0.397205
2 	0.287337 	5.55112e-17 	-0.395211
2 	0.324414 	2.77556e-17 	-0.390622
2 	0.361038 	2.77556e-17 	-0.383754
2 	0.397158 	5.55112e-17 	-0.374984
2 	0.432729 	8.32667e-17 	-0.364713
2 	0.467705 	1.11022e-16 	-0.353341
2 	0.492398 	1.11022e-16 	-0.341227
2 	0.509401 	1.11022e-16 	-0.427548
2 	0.5357 	1.38778e-16 	-0.411121
2 	0.568637 	1.66533e-16 	-0.396499
2 	0.600818 	1.45717e-16 	-0.382284
2 	0.632206 	1.26635e-16 	-0.368171
2 	0.662767 	1.47451e-16 	-0.352837
2 	0.692472 	1.66533e-16 	-0.337574
2 	0.732332 	1.66533e-16 	-0.330105
2 	0.784018 	1.66533e-16 	-0.312876
2 	0.838235 	1.66533e-16 	-0.293509
2 	0.895107 	1.66533e-16 	-0.272723
2 	0.954763 	1.66533e-16 	-0.251297
2 	1.01734 	1.66533e-16 	-0.230211
2 	1.08298 	1.66533e-16 	-0.210208
2 	1.15184 	1.66533e-16 	-0.191676
2 	1.22406 	1.66533e-16 	-0.174701
2 	1.29983 	1.38778e-16 	-0.159196
2 	1.3793 	1.11022e-16 	-0.145008
2 	1.46266 	1.11022e-16 	-0.131977
2 	1.55011 	1.11022e-16 	-0.119959
2 	1.64184 	1.11022e-16 	-0.108838
2 	1.73806 	1.11022e-16 	-0.0985197
2 	1.83899 	1.11022e-16 	-0.0889357
2 	1.94486 	8.32667e-17 	-0.0800326
2 	2.05592 	5.55112e-17 	-0.0717712
2 	2.17241 	5.55112e-17 	-0.0641224
2 	2.29461 	5.55112e-17 	-0.0570657
2 	2.42279 	8.32667e-17 	-0.0505877
2 	2.55725 	1.11022e-16 	-0.0446809
2 	2.69829 	8.32667e-17 	-0.0393429
2 	2.84624 	5.55112e-17 	-0.0345768
2 	3.00143 	5.55112e-17 	-0.0303909
2 	3.16423 	2.77556e-17 	-0.0268001
2 	3.33499 	0 	-0.0238271
2 	3.51411 	0 	-0.0215052
2 	3.702 	0 	-0.0198823
2 	3.8991 	-1.38778e-17 	-0.0190235
