2 	-3.8991 	9.71445e-17 	1.15278 	0.000299089 	0
2 	-3.702 	6.93889e-17 	1.1543 	0.000955025 	0
2 	-3.51411 	5.55112e-17 	1.15717 	0.00171847 	0
2 	-3.33499 	5.55112e-17 	1.16124 	0.00267921 	0
2 	-3.16423 	8.32667e-17 	1.16639 	0.00388021 	0
2 	-3.00143 	1.11022e-16 	1.17251 	0.00535441 	0
2 	-2.84624 	1.249e-16 	1.17953 	0.00712236 	0
2 	-2.69829 	1.38778e-16 	1.18738 	0.00919602 	0
2 	-2.55725 	1.52656e-16 	1.19602 	0.011571 	0
2 	-2.42279 	1.52656e-16 	1.20539 	0.0142272 	0
2 	-2.29461 	1.80411e-16 	1.21549 	0.017141 	0
2 	-2.17241 	2.22045e-16 	1.22629 	0.0202766 	0
2 	-2.05592 	2.22045e-16 	1.23778 	0.0235897 	0
2 	-1.94486 	2.35922e-16 	1.24997 	0.0270267 	0
2 	-1.83899 	2.498e-16 	1.26284 	0.0305258 	0
2 	-1.73806 	2.35922e-16 	1.27639 	0.0340153 	0
2 	-1.64184 	2.35922e-16 	1.2906 	0.0374163 	0
2 	-1.55011 	2.22045e-16 	1.30544 	0.0406436 	0
2 	-1.46266 	1.94289e-16 	1.32071 	0.0436067 	0
2 	-1.3793 	2.22045e-16 	1.33591 	0.0462045 	0
2 	-1.29983 	2.22045e-16 	1.34987 	0.0483125 	0
2 	-1.22406 	1.80411e-16 	1.36024 	0.0497792 	0
2 	-1.15184 	1.80411e-16 	1.36316 	0.0504249 	0
2 	-1.08298 	1.94289e-16 	1.35326 	0.0499788 	0
2 	-1.01734 	1.80411e-16 	1.32451 	0.0480014 	0
2 	-0.954763 	1.66533e-16 	1.2722 	0.0438768 	0
2 	-0.895107 	1.66533e-16 	1.19552 	0.0368493 	0
2 	-0.838235 	1.66533e-16 	1.09909 	0.0263701 	0
2 	-0.784018 	1.94289e-16 	0.991794 	0.0121787 	0
2 	-0.732332 	2.22045e-16 	0.88343 	-0.00691749 	0
2 	-0.692472 	2.35922e-16 	0.797923 	-0.0230764 	8.03399e-21
2 	-0.662767 	2.39392e-16 	0.724574 	-0.0285961 	-1.66604e-21
2 	-0.632206 	2.25514e-16 	0.656196 	-0.0370735 	8.64425e-21
2 	-0.600818 	2.35922e-16 	0.592456 	-0.0461176 	-6.19284e-23
2 	-0.568637 	2.22045e-16 	0.532616 	-0.0552256 	-6.86158e-21
2 	-0.5357 	2.22045e-16 	0.475772 	-0.0642171 	-8.27016e-21
2 	-0.509401 	2.498e-16 	0.421011 	-0.0728875 	4.86923e-22
2 	-0.492398 	2.63678e-16 	0.346564 	-0.119501 	6.99442e-21
2 	-0.467705 	2.77556e-16 	0.297506 	-0.129821 	-1.12168e-20
2 	-0.432729 	2.63678e-16 	0.249516 	-0.139506 	5.54163e-21
2 	-0.397158 	2.35922e-16 	0.202187 	-0.148456 	5.54409e-21
2 	-0.361038 	2.22045e-16 	0.155419 	-0.156601 	1.27004e-21
