2 	-3.8991 	9.71445e-17 	-0.0240366
2 	-3.702 	6.93889e-17 	-0.0245204
2 	-3.51411 	5.55112e-17 	-0.025429
2 	-3.33499 	5.55112e-17 	-0.0267138
2 	-3.16423 	8.32667e-17 	-0.028335
2 	-3.00143 	1.11022e-16 	-0.0302617
2 	-2.84624 	1.249e-16 	-0.0324706
2 	-2.69829 	1.38778e-16 	-0.0349459
2 	-2.55725 	1.52656e-16 	-0.0376795
2 	-2.42279 	1.52656e-16 	-0.040671
2 	-2.29461 	1.80411e-16 	-0.043927
2 	-2.17241 	2.22045e-16 	-0.0474615
2 	-2.05592 	2.22045e-16 	-0.0512949
2 	-1.94486 	2.35922e-16 	-0.0554526
2 	-1.83899 	2.498e-16 	-0.0599642
2 	-1.73806 	2.35922e-16 	-0.0648611
2 	-1.64184 	2.35922e-16 	-0.0701757
2 	-1.55011 	2.22045e-16 	-0.0759405
2 	-1.46266 	1.94289e-16 	-0.0821869
2 	-1.3793 	2.22045e-16 	-0.0889452
2 	-1.29983 	2.22045e-16 	-0.0962427
2 	-1.22406 	1.80411e-16 	-0.104104
2 	-1.15184 	1.80411e-16 	-0.11255
2 	-1.08298 	1.94289e-16 	-0.121608
2 	-1.01734 	1.80411e-16 	-0.131304
2 	-0.954763 	1.66533e-16 	-0.141663
2 	-0.895107 	1.66533e-16 	-0.152692
2 	-0.838235 	1.66533e-16 	-0.164414
2 	-0.784018 	1.94289e-16 	-0.176668
2 	-0.732332 	2.22045e-16 	-0.190249
2 	-0.692472 	2.35922e-16 	-0.202767
2 	-0.662767 	2.39392e-16 	-0.20362
2 	-0.632206 	2.25514e-16 	-0.19814
2 	-0.600818 	2.35922e-16 	-0.194642
2 	-0.568637 	2.22045e-16 	-0.193052
2 	-0.5357 	2.22045e-16 	-0.19208
2 	-0.509401 	2.498e-16 	-0.191717
2 	-0.492398 	2.63678e-16 	-0.304362
2 	-0.467705 	2.77556e-16 	-0.304902
2 	-0.432729 	2.63678e-16 	-0.3058
2 	-0.397158 	2.35922e-16 	-0.307038
2 	-0.361038 	2.22045e-16 	-0.308597
2 	-0.324414 	2.22045e-16 	-0.310438
2 	-0.287337 	2.22045e-16 	-0.312475
2 	-0.249855 	2.25948e-16 	-0.31456
2 	-0.21202 	2.29417e-16 	-0.316494
2 	-0.173884 	2.11636e-16 	-0.318029
2 	-0.135502 	1.8735e-16 	-0.318882
2 	-0.0969254 	1.73472e-16 	-0.318747
2 	-0.0582107 	1.59595e-16 	-0.31731
2 	-0.0194128 	1.45717e-16 	-0.314272
2 	0.0194128 	6.93889e-17 	-0.309369
2 	0.0582107 	6.245e-17 	-0.302407
2 	0.0969254 	7.63278e-17 	-0.293264
2 	0.135502 	9.02056e-17 	-0.281927
2 	0.173884 	6.93889e-17 	-0.268497
2 	0.21202 	6.93889e-17 	-0.253153
2 	0.249855 	6.93889e-17 	-0.236198
2 	0.287337 	5.55112e-17 	-0.218059
2 	0.324414 	2.77556e-17 	-0.199267
2 	0.361038 	2.77556e-17 	-0.180402
2 	0.397158 	5.55112e-17 	-0.162041
2 	0.432729 	8.32667e-17 	-0.144656
2 	0.467705 	1.11022e-16 	-0.128629
2 	0.492398 	1.11022e-16 	-0.114239
2 	0.509401 	1.11022e-16 	-0.190726
2 	0.5357 	1.38778e-16 	-0.177777
2 	0.568637 	1.66533e-16 	-0.165166
2 	0.600818 	1.45717e-16 	-0.153118
2 	0.632206 	1.26635e-16 	-0.141774
2 	0.662767 	1.47451e-16 	-0.130981
2 	0.692472 	1.66533e-16 	-0.122292
2 	0.732332 	1.66533e-16 	-0.118109
2 	0.784018 	1.66533e-16 	-0.118234
2 	0.838235 	1.66533e-16 	-0.120343
2 	0.895107 	1.66533e-16 	-0.121567
2 	0.954763 	1.66533e-16 	-0.121264
2 	1.01734 	1.66533e-16 	-0.11947
2 	1.08298 	1.66533e-16 	-0.116463
2 	1.15184 	1.66533e-16 	-0.112609
2 	1.22406 	1.66533e-16 	-0.108235
2 	1.29983 	1.38778e-16 	-0.103551
2 	1.3793 	1.11022e-16 	-0.0986423
2 	1.46266 	1.11022e-16 	-0.0935571
2 	1.55011 	1.11022e-16 	-0.0883262
2 	1.64184 	1.11022e-16 	-0.0829856
2 	1.73806 	1.11022e-16 	-0.0775777
2 	1.83899 	1.11022e-16 	-0.0721499
2 	1.94486 	8.32667e-17 	-0.0667524
2 	2.05592 	5.55112e-17 	-0.0614361
2 	2.17241 	5.55112e-17 	-0.056251
2 	2.29461 	5.55112e-17 	-0.0512451
2 	2.42279 	8.32667e-17 	-0.046464
2 	2.55725 	1.11022e-16 	-0.0419516
2 	2.69829 	8.32667e-17 	-0.0377502
2 	2.84624 	5.55112e-17 	-0.0339011
2 	3.00143 	5.55112e-17 	-0.0304454
2 	3.16423 	2.77556e-17 	-0.0274257
2 	3.33499 	0 	-0.0248875
2 	3.51411 	0 	-0.0228811
2 	3.702 	0 	-0.0214661
2 	3.8991 	-1.38778e-17 	-0.0207129
