2 	-3.8991 	9.71445e-17 	1.0871 	0.000983388 	0
2 	-3.702 	6.93889e-17 	1.08752 	0.00300031 	0
2 	-3.51411 	5.55112e-17 	1.08827 	0.00517224 	0
2 	-3.33499 	5.55112e-17 	1.08925 	0.00763516 	0
2 	-3.16423 	8.32667e-17 	1.09036 	0.0105134 	0
2 	-3.00143 	1.11022e-16 	1.09148 	0.013927 	0
2 	-2.84624 	1.249e-16 	1.09253 	0.0179999 	0
2 	-2.69829 	1.38778e-16 	1.09339 	0.0228563 	0
2 	-2.55725 	1.52656e-16 	1.09398 	0.0286231 	0
2 	-2.42279 	1.52656e-16 	1.09424 	0.0354224 	0
2 	-2.29461 	1.80411e-16 	1.09413 	0.0433683 	0
2 	-2.17241 	2.22045e-16 	1.09365 	0.0525612 	0
2 	-2.05592 	2.22045e-16 	1.09281 	0.0630937 	0
2 	-1.94486 	2.35922e-16 	1.09165 	0.0750531 	0
2 	-1.83899 	2.498e-16 	1.09021 	0.0885189 	0
2 	-1.73806 	2.35922e-16 	1.08848 	0.103559 	0
2 	-1.64184 	2.35922e-16 	1.08642 	0.120218 	0
2 	-1.55011 	2.22045e-16 	1.084 	0.138514 	0
2 	-1.46266 	1.94289e-16 	1.08115 	0.158428 	0
2 	-1.3793 	2.22045e-16 	1.07785 	0.179899 	0
2 	-1.29983 	2.22045e-16 	1.07412 	0.20283 	0
2 	-1.22406 	1.80411e-16 	1.07009 	0.22711 	0
2 	-1.15184 	1.80411e-16 	1.06584 	0.252653 	0
2 	-1.08298 	1.94289e-16 	1.06125 	0.279426 	0
2 	-1.01734 	1.80411e-16 	1.05589 	0.307424 	0
2 	-0.954763 	1.66533e-16 	1.04902 	0.336586 	0
2 	-0.895107 	1.66533e-16 	1.03976 	0.366786 	0
2 	-0.838235 	1.66533e-16 	1.0273 	0.397341 	0
2 	-0.784018 	1.94289e-16 	1.01042 	0.429563 	0
2 	-0.732332 	2.22045e-16 	0.992866 	0.459195 	0
2 	-0.692472 	2.35922e-16 	0.95782 	0.497497 	5.19477e-21
2 	-0.662767 	2.39392e-16 	0.926947 	0.512617 	-2.84419e-22
2 	-0.632206 	2.25514e-16 	0.894393 	0.521866 	4.28236e-21
2 	-0.600818 	2.35922e-16 	0.860176 	0.533671 	-5.57814e-22
2 	-0.568637 	2.22045e-16 	0.824183 	0.546464 	-2.82885e-21
2 	-0.5357 	2.22045e-16 	0.786396 	0.558742 	-3.0752e-21
2 	-0.509401 	2.498e-16 	0.746781 	0.570724 	-1.43347e-21
2 	-0.492398 	2.63678e-16 	0.851473 	0.615285 	4.48628e-21
2 	-0.467705 	2.77556e-16 	0.80333 	0.630156 	-9.94617e-21
2 	-0.432729 	2.63678e-16 	0.75271 	0.643751 	3.16912e-21
2 	-0.397158 	2.35922e-16 	0.700023 	0.655963 	5.812e-21
2 	-0.361038 	2.22045e-16 	0.645725 	0.666772 	1.79806e-22
2 	-0.324414 	2.22045e-16 	0.590275 	0.676227 	-5.94753e-22
2 	-0.287337 	2.22045e-16 	0.534105 	0.684413 	1.76486e-21
2 	-0.249855 	2.25948e-16 	0.477611 	0.691431 	1.20706e-21
2 	-0.21202 	2.29417e-16 	0.421161 	0.697376 	-4.26451e-22
2 	-0.173884 	2.11636e-16 	0.365132 	0.702316 	1.83309e-21
2 	-0.135502 	1.8735e-16 	0.309948 	0.70626 	-1.48273e-21
2 	-0.0969254 	1.73472e-16 	0.256134 	0.709139 	1.68377e-21
2 	-0.0582107 	1.59595e-16 	0.204343 	0.710783 	-6.25515e-22
2 	-0.0194128 	1.45717e-16 	0.155372 	0.710917 	1.29996e-22
2 	0.0194128 	6.93889e-17 	0.110154 	0.709163 	1.76023e-24
2 	0.0582107 	6.245e-17 	0.0697237 	0.705045 	3.48868e-22
2 	0.0969254 	7.63278e-17 	0.0351708 	0.698 	-9.03113e-22
2 	0.135502 	9.02056e-17 	0.00763432 	0.68745 	8.38751e-22
2 	0.173884 	6.93889e-17 	-0.011713 	0.67285 	-1.28146e-21
2 	0.21202 	6.93889e-17 	-0.0216973 	0.653773 	-3.03039e-22
2 	0.249855 	6.93889e-17 	-0.0212233 	0.630063 	4.94578e-22
2 	0.287337 	5.55112e-17 	-0.00947692 	0.601906 	-2.00812e-21
2 	0.324414 	2.77556e-17 	0.0137967 	0.569784 	5.22947e-22
2 	0.361038 	2.77556e-17 	0.048087 	0.534384 	-1.84147e-21
2 	0.397158 	5.55112e-17 	0.0921135 	0.496538 	-3.02134e-21
2 	0.432729 	8.32667e-17 	0.143859 	0.457107 	-1.97358e-21
2 	0.467705 	1.11022e-16 	0.200892 	0.416913 	1.15552e-21
2 	0.492398 	1.11022e-16 	0.260692 	0.376698 	-2.06984e-21
2 	0.509401 	1.11022e-16 	0.462001 	0.40963 	-6.44912e-22
2 	0.5357 	1.38778e-16 	0.513207 	0.377607 	4.04725e-21
2 	0.568637 	1.66533e-16 	0.560654 	0.346992 	2.95559e-21
2 	0.600818 	1.45717e-16 	0.604535 	0.317669 	-5.39015e-22
2 	0.632206 	1.26635e-16 	0.646632 	0.289486 	-3.0245e-21
2 	0.662767 	1.47451e-16 	0.691162 	0.263567 	1.08301e-21
2 	0.692472 	1.66533e-16 	0.746922 	0.238733 	-2.3707e-21
2 	0.732332 	1.66533e-16 	0.82817 	0.195928 	0
2 	0.784018 	1.66533e-16 	0.93513 	0.158337 	0
2 	0.838235 	1.66533e-16 	1.0457 	0.126634 	0
2 	0.895107 	1.66533e-16 	1.14851 	0.0978215 	0
2 	0.954763 	1.66533e-16 	1.23111 	0.072221 	0
2 	1.01734 	1.66533e-16 	1.28672 	0.04992 	0
2 	1.08298 	1.66533e-16 	1.3162 	0.0308266 	0
2 	1.15184 	1.66533e-16 	1.32564 	0.0148207 	0
2 	1.22406 	1.66533e-16 	1.32236 	0.00172043 	0
2 	1.29983 	1.38778e-16 	1.31231 	-0.00873036 	0
2 	1.3793 	1.11022e-16 	1.2993 	-0.0168576 	0
2 	1.46266 	1.11022e-16 	1.2853 	-0.0229859 	0
2 	1.55011 	1.11022e-16 	1.27114 	-0.0274129 	0
2 	1.64184 	1.11022e-16 	1.25711 	-0.0304061 	0
2 	1.73806 	1.11022e-16 	1.24327 	-0.0322017 	0
2 	1.83899 	1.11022e-16 	1.22971 	-0.0330028 	0
2 	1.94486 	8.32667e-17 	1.21651 	-0.0329764 	0
2 	2.05592 	5.55112e-17 	1.20379 	-0.03226 	0
2 	2.17241 	5.55112e-17 	1.19162 	-0.030971 	0
2 	2.29461 	5.55112e-17 	1.18008 	-0.0292169 	0
2 	2.42279 	8.32667e-17 	1.1692 	-0.0270982 	0
2 	2.55725 	1.11022e-16 	1.15903 	-0.0247052 	0
