2 	-3.8991 	9.71445e-17 	-0.0256075
2 	-3.702 	6.93889e-17 	-0.0259352
2 	-3.51411 	5.55112e-17 	-0.0265264
2 	-3.33499 	5.55112e-17 	-0.027318
2 	-3.16423 	8.32667e-17 	-0.0282362
2 	-3.00143 	1.11022e-16 	-0.0292045
2 	-2.84624 	1.249e-16 	-0.0301427
2 	-2.69829 	1.38778e-16 	-0.0309646
2 	-2.55725 	1.52656e-16 	-0.0315802
2 	-2.42279 	1.52656e-16 	-0.0318939
2 	-2.29461 	1.80411e-16 	-0.0318105
2 	-2.17241 	2.22045e-16 	-0.031236
2 	-2.05592 	2.22045e-16 	-0.0300835
2 	-1.94486 	2.35922e-16 	-0.0282691
2 	-1.83899 	2.498e-16 	-0.0257165
2 	-1.73806 	2.35922e-16 	-0.0223772
2 	-1.64184 	2.35922e-16 	-0.018219
2 	-1.55011 	2.22045e-16 	-0.0132277
2 	-1.46266 	1.94289e-16 	-0.00842913
2 	-1.3793 	2.22045e-16 	-0.00200611
2 	-1.29983 	2.22045e-16 	0.00487959
2 	-1.22406 	1.80411e-16 	0.0120589
2 	-1.15184 	1.80411e-16 	0.0192713
2 	-1.08298 	1.94289e-16 	0.0261536
2 	-1.01734 	1.80411e-16 	0.0322313
2 	-0.954763 	1.66533e-16 	0.0369057
2 	-0.895107 	1.66533e-16 	0.0394588
2 	-0.838235 	1.66533e-16 	0.0391297
2 	-0.784018 	1.94289e-16 	0.035432
2 	-0.732332 	2.22045e-16 	0.0280647
2 	-0.692472 	2.35922e-16 	0.0164306
2 	-0.662767 	2.39392e-16 	0.0125005
2 	-0.632206 	2.25514e-16 	0.0091109
2 	-0.600818 	2.35922e-16 	0.00151146
2 	-0.568637 	2.22045e-16 	-0.00975227
2 	-0.5357 	2.22045e-16 	-0.024131
2 	-0.509401 	2.498e-16 	-0.0404891
2 	-0.492398 	2.63678e-16 	-0.087193
2 	-0.467705 	2.77556e-16 	-0.103929
2 	-0.432729 	2.63678e-16 	-0.123593
2 	-0.397158 	2.35922e-16 	-0.146215
2 	-0.361038 	2.22045e-16 	-0.171543
2 	-0.324414 	2.22045e-16 	-0.199391
2 	-0.287337 	2.22045e-16 	-0.229443
2 	-0.249855 	2.25948e-16 	-0.261156
2 	-0.21202 	2.29417e-16 	-0.293856
2 	-0.173884 	2.11636e-16 	-0.326941
2 	-0.135502 	1.8735e-16 	-0.359617
2 	-0.0969254 	1.73472e-16 	-0.391236
2 	-0.0582107 	1.59595e-16 	-0.421071
2 	-0.0194128 	1.45717e-16 	-0.448496
2 	0.0194128 	6.93889e-17 	-0.473224
2 	0.0582107 	6.245e-17 	-0.495009
2 	0.0969254 	7.63278e-17 	-0.513467
2 	0.135502 	9.02056e-17 	-0.528424
2 	0.173884 	6.93889e-17 	-0.539798
2 	0.21202 	6.93889e-17 	-0.547608
2 	0.249855 	6.93889e-17 	-0.551974
2 	0.287337 	5.55112e-17 	-0.553105
2 	0.324414 	2.77556e-17 	-0.551279
2 	0.361038 	2.77556e-17 	-0.546818
2 	0.397158 	5.55112e-17 	-0.540064
2 	0.432729 	8.32667e-17 	-0.531358
2 	0.467705 	1.11022e-16 	-0.521026
2 	0.492398 	1.11022e-16 	-0.509357
2 	0.509401 	1.11022e-16 	-0.472413
2 	0.5357 	1.38778e-16 	-0.463406
2 	0.568637 	1.66533e-16 	-0.453346
2 	0.600818 	1.45717e-16 	-0.442483
2 	0.632206 	1.26635e-16 	-0.431144
2 	0.662767 	1.47451e-16 	-0.418882
2 	0.692472 	1.66533e-16 	-0.404048
2 	0.732332 	1.66533e-16 	-0.386838
2 	0.784018 	1.66533e-16 	-0.358901
2 	0.838235 	1.66533e-16 	-0.330794
2 	0.895107 	1.66533e-16 	-0.303163
2 	0.954763 	1.66533e-16 	-0.276578
2 	1.01734 	1.66533e-16 	-0.251578
2 	1.08298 	1.66533e-16 	-0.228402
2 	1.15184 	1.66533e-16 	-0.207087
2 	1.22406 	1.66533e-16 	-0.187556
2 	1.29983 	1.38778e-16 	-0.169678
2 	1.3793 	1.11022e-16 	-0.153304
2 	1.46266 	1.11022e-16 	-0.138289
2 	1.55011 	1.11022e-16 	-0.124503
2 	1.64184 	1.11022e-16 	-0.111831
2 	1.73806 	1.11022e-16 	-0.100175
2 	1.83899 	1.11022e-16 	-0.0894537
2 	1.94486 	8.32667e-17 	-0.0795989
2 	2.05592 	5.55112e-17 	-0.0705539
2 	2.17241 	5.55112e-17 	-0.062272
2 	2.29461 	5.55112e-17 	-0.0547145
2 	2.42279 	8.32667e-17 	-0.0478504
2 	2.55725 	1.11022e-16 	-0.0416548
2 	2.69829 	8.32667e-17 	-0.0361094
2 	2.84624 	5.55112e-17 	-0.0312016
2 	3.00143 	5.55112e-17 	-0.0269258
2 	3.16423 	2.77556e-17 	-0.0232837
2 	3.33499 	0 	-0.0202864
2 	3.51411 	0 	-0.0179571
2 	3.702 	0 	-0.016335
2 	3.8991 	-1.38778e-17 	-0.0154791
